Date,pH
2023-04-07T22:57:30Z,3.80700385304332
2023-04-07T23:12:30Z,3.80933318869082
2023-04-07T23:27:30Z,3.80653482087254
2023-04-07T23:42:30Z,3.80963408414781
2023-04-07T23:57:30Z,3.8113558414631
2023-04-08T00:12:30Z,3.81059565792282
2023-04-08T00:27:30Z,3.81253563238524
2023-04-08T00:42:30Z,3.813707245896
2023-04-08T00:57:30Z,3.81537252160867
2023-04-08T01:12:30Z,3.81543150049591
2023-04-08T01:27:30Z,3.81488876266451
2023-04-08T01:42:30Z,3.81434583980675
2023-04-08T01:57:30Z,3.81418754105139
2023-04-08T02:12:30Z,3.81745225169745
2023-04-08T02:27:30Z,3.81812305514832
2023-04-08T02:42:30Z,3.818902544863
2023-04-08T02:57:30Z,3.81532049928174
2023-04-08T03:12:30Z,3.82256419459458
2023-04-08T03:27:30Z,3.82174571943602
2023-04-08T03:42:30Z,3.82042321480061
2023-04-08T03:57:30Z,3.8226450864908
2023-04-08T04:12:30Z,3.82546930271943
2023-04-08T04:27:30Z,3.82326837116051
2023-04-08T04:42:30Z,3.82443411828306
2023-04-08T04:57:30Z,3.82527484534772
2023-04-08T05:12:30Z,3.82660923933759
2023-04-08T05:27:30Z,3.82722236169725
2023-04-08T05:42:30Z,3.82811221225577
2023-04-08T05:57:30Z,3.8284005287959
2023-04-08T06:12:30Z,3.82929067264795
2023-04-08T06:27:30Z,3.82652356672937
2023-04-08T06:42:30Z,3.8378819954362
2023-04-08T06:57:30Z,3.84696856286074
2023-04-08T07:12:30Z,3.86308456352278
2023-04-08T07:27:30Z,3.85478040887354
2023-04-08T07:42:30Z,3.84653752643734
2023-04-08T07:57:30Z,3.86227161449768
2023-04-08T08:12:30Z,3.85728827020375
2023-04-08T08:27:30Z,3.85977994235071
2023-04-08T08:42:30Z,3.85285863083137
2023-04-08T08:57:30Z,3.85456542462261
2023-04-08T09:12:30Z,3.84835249404664
2023-04-08T09:27:30Z,3.85310367802982
2023-04-08T09:42:30Z,3.86470962840575
2023-04-08T09:57:30Z,3.85550001143065
2023-04-08T10:12:30Z,3.85818766447423
2023-04-08T10:27:30Z,3.86363915520277
2023-04-08T10:42:30Z,3.85437466701573
2023-04-08T10:57:30Z,3.85164067386939
2023-04-08T11:12:30Z,3.86372012557052
2023-04-08T11:27:30Z,3.8608158189703
2023-04-08T11:42:30Z,3.85742292368493
2023-04-08T11:57:30Z,3.86180639640761
2023-04-08T12:12:30Z,3.86497629017945
2023-04-08T12:27:30Z,3.85969916910004
2023-04-08T12:42:30Z,3.87345366796879
2023-04-08T12:57:30Z,3.85980013940987
2023-04-08T13:12:30Z,3.86165058478906
2023-04-08T13:27:30Z,3.85716243610575
2023-04-08T13:42:30Z,3.85768032866651
2023-04-08T13:57:30Z,3.85290454059393
2023-04-08T14:12:30Z,3.84986046254057
2023-04-08T14:27:30Z,3.85579392298531
2023-04-08T14:42:30Z,3.85605287300197
2023-04-08T14:57:30Z,3.86397202234829
2023-04-08T15:12:30Z,3.86094485566825
2023-04-08T15:27:30Z,3.86066965869734
2023-04-08T15:42:30Z,3.86285377060629
2023-04-08T15:57:30Z,3.86257862037717
2023-04-08T16:12:30Z,3.85961376213529
2023-04-08T16:27:30Z,3.86039446172643
2023-04-08T16:42:30Z,3.86209028245068
2023-04-08T16:57:30Z,3.8598440677846
2023-04-08T17:12:30Z,3.86623585286877
2023-04-08T17:27:30Z,3.85770416703442
2023-04-08T17:42:30Z,3.85033452228834
2023-04-08T17:57:30Z,3.85558020587839
2023-04-08T18:12:30Z,3.84820866338792
2023-04-08T18:27:30Z,3.84960038077688
2023-04-08T18:42:30Z,3.85016639096603
2023-04-08T18:57:30Z,3.84054130310512
2023-04-08T19:12:30Z,3.84529916834386
2023-04-08T19:27:30Z,3.84393590515309
2023-04-08T19:42:30Z,3.85007461355304
2023-04-08T19:57:30Z,3.83802110114895
2023-04-08T20:12:30Z,3.83533733457286
2023-04-08T20:27:30Z,3.84583042539881
2023-04-08T20:42:30Z,3.85225088369676
2023-04-08T20:57:30Z,3.8541979527577
2023-04-08T21:12:30Z,3.86883967987106
2023-04-08T21:27:30Z,3.8576039233488
2023-04-08T21:42:30Z,3.85188456700058
2023-04-08T21:57:30Z,3.84837171259809
2023-04-08T22:12:30Z,3.85783951652825
2023-04-08T22:27:30Z,3.85764183673514
2023-04-08T22:42:30Z,3.84605249828635
2023-04-08T22:57:30Z,3.86575264940077
2023-04-08T23:12:30Z,3.846204179959
2023-04-08T23:27:30Z,3.85485253926339
2023-04-08T23:42:30Z,3.86205976084205
2023-04-08T23:57:30Z,3.86130954458896
2023-04-09T00:12:30Z,3.85170423058843
2023-04-09T00:27:30Z,3.86551324075186
2023-04-09T00:42:30Z,3.86648704783717
2023-04-09T00:57:30Z,3.84053576969345
2023-04-09T01:12:30Z,3.85552304513975
2023-04-09T01:27:30Z,3.85338453804426
2023-04-09T01:42:30Z,3.83932690782296
2023-04-09T01:57:30Z,3.83274779179505
2023-04-09T02:12:30Z,3.84030771674844
2023-04-09T02:27:30Z,3.84366391662123
2023-04-09T02:42:30Z,3.83319600006062
2023-04-09T02:57:30Z,3.83604430794055
2023-04-09T03:12:30Z,3.8344525019438
2023-04-09T03:27:30Z,3.82614737806067
2023-04-09T03:42:30Z,3.83822314388067
2023-04-09T03:57:30Z,3.85103192102242
2023-04-09T04:12:30Z,3.84499478164057
2023-04-09T04:27:30Z,3.83957180484085
2023-04-09T04:42:30Z,3.85718275834366
2023-04-09T04:57:30Z,3.86250251974154
2023-04-09T05:12:30Z,3.84622480054456
2023-04-09T05:27:30Z,3.85098744342593
2023-04-09T05:42:30Z,3.83859451661914
2023-04-09T05:57:30Z,3.85930011160207
2023-04-09T06:12:30Z,3.8395458464899
2023-04-09T06:27:30Z,3.84604742923049
2023-04-09T06:42:30Z,3.83330749531325
2023-04-09T06:57:30Z,3.8443854837386
2023-04-09T07:12:30Z,3.8441970334744
2023-04-09T07:27:30Z,3.84841491131571
2023-04-09T07:42:30Z,3.84520194244562
2023-04-09T07:57:30Z,3.85082013599082
2023-04-09T08:12:30Z,3.85235777733491
2023-04-09T08:27:30Z,3.84400091933121
2023-04-09T08:42:30Z,3.8446365328899
2023-04-09T08:57:30Z,3.84942215246403
2023-04-09T09:12:30Z,3.85089901853272
2023-04-09T09:27:30Z,3.84117965078646
2023-04-09T09:42:30Z,3.85267252740265
2023-04-09T09:57:30Z,3.84518987524579
2023-04-09T10:12:30Z,3.86261544553059
2023-04-09T10:27:30Z,3.85192671375828
2023-04-09T10:42:30Z,3.8486277981216
2023-04-09T10:57:30Z,3.8612326416399
2023-04-09T11:12:30Z,3.86179285690738
2023-04-09T11:27:30Z,3.85472759637693
2023-04-09T11:42:30Z,3.85925473502169
2023-04-09T11:57:30Z,3.86763791180397
2023-04-09T12:12:30Z,3.87149435571699
2023-04-09T12:27:30Z,3.84767993757633
2023-04-09T12:42:30Z,3.85987165514265
2023-04-09T12:57:30Z,3.84866017046725
2023-04-09T13:12:30Z,3.87466697893865
2023-04-09T13:27:30Z,3.85919762060142
2023-04-09T13:42:30Z,3.85436329174839
2023-04-09T13:57:30Z,3.85232734754973
2023-04-09T14:12:30Z,3.86493652116687
2023-04-09T14:27:30Z,3.86227721079381
2023-04-09T14:42:30Z,3.87816459068999
2023-04-09T14:57:30Z,3.85651338747158
2023-04-09T15:12:30Z,3.87793193728571
2023-04-09T15:27:30Z,3.86953735556044
2023-04-09T15:42:30Z,3.85500559349027
2023-04-09T15:57:30Z,3.8575006525438
2023-04-09T16:12:30Z,3.85325272941786
2023-04-09T16:27:30Z,3.85323667897573
2023-04-09T16:42:30Z,3.85742136199126
2023-04-09T16:57:30Z,3.87688603880527
2023-04-09T17:12:30Z,3.85931158075229
2023-04-09T17:27:30Z,3.86656453169479
2023-04-09T17:42:30Z,3.86795932995296
2023-04-09T17:57:30Z,3.86858051669934
2023-04-09T18:12:30Z,3.86797791496689
2023-04-09T18:27:30Z,3.85967034856533
2023-04-09T18:42:30Z,3.8770338826792
2023-04-09T18:57:30Z,3.85947110100588
2023-04-09T19:12:30Z,3.86444976980065
2023-04-09T19:27:30Z,3.85452601091572
2023-04-09T19:42:30Z,3.86152253577149
2023-04-09T19:57:30Z,3.86409843791987
2023-04-09T20:12:30Z,3.86155752594863
2023-04-09T20:27:30Z,3.85296131040639
2023-04-09T20:42:30Z,3.86140392209116
2023-04-09T20:57:30Z,3.85192205190299
2023-04-09T21:12:30Z,3.84013996952119
2023-04-09T21:27:30Z,3.84858460919999
2023-04-09T21:42:30Z,3.85335119763719
2023-04-09T21:57:30Z,3.86850698930918
2023-04-09T22:12:30Z,3.84984202856852
2023-04-09T22:27:30Z,3.8601845512748
2023-04-09T22:42:30Z,3.84448383922904
2023-04-09T22:57:30Z,3.85097582826519
2023-04-09T23:12:30Z,3.85009050887533
2023-04-09T23:27:30Z,3.86351154092177
2023-04-09T23:42:30Z,3.85882099871733
2023-04-09T23:57:30Z,3.86413385736519
2023-04-10T00:12:30Z,3.85630438146308
2023-04-10T00:27:30Z,3.851613017736
2023-04-10T00:42:30Z,3.86112089493695
2023-04-10T00:57:30Z,3.85240558485266
2023-04-10T01:12:30Z,3.85604132623044
2023-04-10T01:27:30Z,3.86806724001848
2023-04-10T01:42:30Z,3.85470543510037
2023-04-10T01:57:30Z,3.8544257433723
2023-04-10T02:12:30Z,3.84295838252149
2023-04-10T02:27:30Z,3.85554451028457
2023-04-10T02:42:30Z,3.84631468325831
2023-04-10T02:57:30Z,3.85834142756526
2023-04-10T03:12:30Z,3.86673217940731
2023-04-10T03:27:30Z,3.86589310422311
2023-04-10T03:42:30Z,3.85967706760822
2023-04-10T03:57:30Z,3.8666688779501
2023-04-10T04:12:30Z,3.86582986070908
2023-04-10T04:27:30Z,3.85944303425443
2023-04-10T04:42:30Z,3.85798212629925
2023-04-10T04:57:30Z,3.8727385004537
2023-04-10T05:12:30Z,3.85120892821253
2023-04-10T05:27:30Z,3.86132013588841
2023-04-10T05:42:30Z,3.86215886353353
2023-04-10T05:57:30Z,3.85622521572812
2023-04-10T06:12:30Z,3.86097767764441
2023-04-10T06:27:30Z,3.88446043064257
2023-04-10T06:42:30Z,3.86242077240048
2023-04-10T06:57:30Z,3.86186171711906
2023-04-10T07:12:30Z,3.85564960525647
2023-04-10T07:27:30Z,3.87689223977835
2023-04-10T07:42:30Z,3.86816411781171
2023-04-10T07:57:30Z,3.86373745745026
2023-04-10T08:12:30Z,3.86820881955066
2023-04-10T08:27:30Z,3.86423329673578
2023-04-10T08:42:30Z,3.87394997938142
2023-04-10T08:57:30Z,3.86728864789718
2023-04-10T09:12:30Z,3.87029848293159
2023-04-10T09:27:30Z,3.86419736685763
2023-04-10T09:42:30Z,3.87586597764133
2023-04-10T09:57:30Z,3.86881948055437
2023-04-10T10:12:30Z,3.88723174530419
2023-04-10T10:27:30Z,3.8724753054511
2023-04-10T10:42:30Z,3.865368368417
2023-04-10T10:57:30Z,3.87065392480535
2023-04-10T11:12:30Z,3.87003223125339
2023-04-10T11:27:30Z,3.872245884558
2023-04-10T11:42:30Z,3.86776212922952
2023-04-10T11:57:30Z,3.87325956333402
2023-04-10T12:12:30Z,3.86654619322338
2023-04-10T12:27:30Z,3.87206092944436
2023-04-10T12:42:30Z,3.87120511607092
2023-04-10T12:57:30Z,3.87783350354079
2023-04-10T13:12:30Z,3.87256060582535
2023-04-10T13:27:30Z,3.87243363633553
2023-04-10T13:42:30Z,3.86913359702047
2023-04-10T13:57:30Z,3.87715156107807
2023-04-10T14:12:30Z,3.87567467312022
2023-04-10T14:27:30Z,3.87280585621245
2023-04-10T14:42:30Z,3.87563491804834
2023-04-10T14:57:30Z,3.86771073236977
2023-04-10T15:12:30Z,3.87829224890253
2023-04-10T15:27:30Z,3.89030832830639
2023-04-10T15:42:30Z,3.86936270831305
2023-04-10T15:57:30Z,3.87358288036773
2023-04-10T16:12:30Z,3.87379776916556
2023-04-10T16:27:30Z,3.87596105135029
2023-04-10T16:42:30Z,3.88437564918841
2023-04-10T16:57:30Z,3.87184921231925
2023-04-10T17:12:30Z,3.86962229020918
2023-04-10T17:27:30Z,3.87658142180315
2023-04-10T17:42:30Z,3.87720187754203
2023-04-10T17:57:30Z,3.8696411214174
2023-04-10T18:12:30Z,3.87610828380162
2023-04-10T18:27:30Z,3.87610828380162
2023-04-10T18:42:30Z,3.86910303717672
2023-04-10T18:57:30Z,3.86895093583555
2023-04-10T19:12:30Z,3.90121571107906
2023-04-10T19:27:30Z,3.87481915072984
2023-04-10T19:42:30Z,3.87316731768224
2023-04-10T19:57:30Z,3.87044468018333
2023-04-10T20:12:30Z,3.87597320388152
2023-04-10T20:27:30Z,3.86160920149282
2023-04-10T20:42:30Z,3.87689299767054
2023-04-10T20:57:30Z,3.86664380214336
2023-04-10T21:12:30Z,3.88004345250488
2023-04-10T21:27:30Z,3.86421607598585
2023-04-10T21:42:30Z,3.86003412965766
2023-04-10T21:57:30Z,3.86256093933618
2023-04-10T22:12:30Z,3.86513354301061
2023-04-10T22:27:30Z,3.85230581690499
2023-04-10T22:42:30Z,3.85839520104859
2023-04-10T22:57:30Z,3.8500904074637
2023-04-10T23:12:30Z,3.85343734694024
2023-04-10T23:27:30Z,3.85924895606717
2023-04-10T23:42:30Z,3.86098533866209
2023-04-10T23:57:30Z,3.85568510528103
2023-04-11T00:12:30Z,3.85993217180058
2023-04-11T00:27:30Z,3.85960768406386
2023-04-11T00:42:30Z,3.8747378022159
2023-04-11T00:57:30Z,3.8608492062813
2023-04-11T01:12:30Z,3.86582715983943
2023-04-11T01:27:30Z,3.85717583521874
2023-04-11T01:42:30Z,3.89882338598712
2023-04-11T01:57:30Z,3.87812680035988
2023-04-11T02:12:30Z,3.86708828077679
2023-04-11T02:27:30Z,3.85615508457995
2023-04-11T02:42:30Z,3.85761360043098
2023-04-11T02:57:30Z,3.86633226926153
2023-04-11T03:12:30Z,3.86271998999569
2023-04-11T03:27:30Z,3.87328837569637
2023-04-11T03:42:30Z,3.86252129999775
2023-04-11T03:57:30Z,3.86219665487306
2023-04-11T04:12:30Z,3.86752328329229
2023-04-11T04:27:30Z,3.86255665164266
2023-04-11T04:42:30Z,3.86289907705644
2023-04-11T04:57:30Z,3.85558711011636
2023-04-11T05:12:30Z,3.87186108949685
2023-04-11T05:27:30Z,3.86661368701114
2023-04-11T05:42:30Z,3.87858974239303
2023-04-11T05:57:30Z,3.86691165352258
2023-04-11T06:12:30Z,3.87385691979091
2023-04-11T06:27:30Z,3.87364107810345
2023-04-11T06:42:30Z,3.86553197806199
2023-04-11T06:57:30Z,3.86638920553643
2023-04-11T07:12:30Z,3.87540262297743
2023-04-11T07:27:30Z,3.8756823147055
2023-04-11T07:42:30Z,3.86931288901458
2023-04-11T07:57:30Z,3.87406797678179
2023-04-11T08:12:30Z,3.87987769062653
2023-04-11T08:27:30Z,3.87198265380993
2023-04-11T08:42:30Z,3.87034912869081
2023-04-11T08:57:30Z,3.87553454879671
2023-04-11T09:12:30Z,3.86936437514376
2023-04-11T09:27:30Z,3.87291543182995
2023-04-11T09:42:30Z,3.87227344996686
2023-04-11T09:57:30Z,3.87837990453297
2023-04-11T10:12:30Z,3.88078800280684
2023-04-11T10:27:30Z,3.88347320390224
2023-04-11T10:42:30Z,3.88057660801053
2023-04-11T10:57:30Z,3.88068582603806
2023-04-11T11:12:30Z,3.876120597158
2023-04-11T11:27:30Z,3.88576846198257
2023-04-11T11:42:30Z,3.87745686601837
2023-04-11T11:57:30Z,3.88212775025378
2023-04-11T12:12:30Z,3.87391000704023
2023-04-11T12:27:30Z,3.87416863868223
2023-04-11T12:42:30Z,3.88435456660874
2023-04-11T12:57:30Z,3.89226648987122
2023-04-11T13:12:30Z,3.87473387341562
2023-04-11T13:27:30Z,3.87332476210503
2023-04-11T13:42:30Z,3.89627778520359
2023-04-11T13:57:30Z,3.9128257644660702
2023-04-11T14:12:30Z,3.94008569742341
2023-04-11T14:27:30Z,3.92137283078645
2023-04-11T14:42:30Z,3.90321359001783
2023-04-11T14:57:30Z,3.88495268297997
2023-04-11T15:12:30Z,3.88041101048877
2023-04-11T15:27:30Z,3.88774477830846
2023-04-11T15:42:30Z,3.87994499834134
2023-04-11T15:57:30Z,3.86990994138902
2023-04-11T16:12:30Z,3.8669258127831
2023-04-11T16:27:30Z,3.86498678514676
2023-04-11T16:42:30Z,3.86957006911094
2023-04-11T16:57:30Z,3.87176669763482
2023-04-11T17:12:30Z,3.86567448588142
2023-04-11T17:27:30Z,3.8642898923011
2023-04-11T17:42:30Z,3.86848793505061
2023-04-11T17:57:30Z,3.86571903188004
2023-04-11T18:12:30Z,3.86906034784651
2023-04-11T18:27:30Z,3.87206276365714
2023-04-11T18:42:30Z,3.86941884831552
2023-04-11T18:57:30Z,3.87941140020861
2023-04-11T19:12:30Z,3.87229034966188
2023-04-11T19:27:30Z,3.87230955294131
2023-04-11T19:42:30Z,3.87710483020345
2023-04-11T19:57:30Z,3.87746563895357
2023-04-11T20:12:30Z,3.8827763143858
2023-04-11T20:27:30Z,3.8834801005356
2023-04-11T20:42:30Z,3.88550802971434
2023-04-11T20:57:30Z,3.88804979368501
2023-04-11T21:12:30Z,3.88458994784717
2023-04-11T21:27:30Z,3.87790131040987
2023-04-11T21:42:30Z,3.87554786418953
2023-04-11T21:57:30Z,3.86757051788991
2023-04-11T22:12:30Z,3.8779387437229502
2023-04-11T22:27:30Z,3.86574208425456
2023-04-11T22:42:30Z,3.8877996360308
2023-04-11T22:57:30Z,3.87341697878771
2023-04-11T23:12:30Z,3.88685914672709
2023-04-11T23:27:30Z,3.87942895272621
2023-04-11T23:42:30Z,3.8693814981381
2023-04-11T23:57:30Z,3.88426839507319
2023-04-12T00:12:30Z,3.87961838525572
2023-04-12T00:27:30Z,3.87262948826219
2023-04-12T00:42:30Z,3.87972348702236
2023-04-12T00:57:30Z,3.87249711671122
2023-04-12T01:12:30Z,3.87927108276734
2023-04-12T01:27:30Z,3.87594547105449
2023-04-12T01:42:30Z,3.85337513755627
2023-04-12T01:57:30Z,3.87989054849502
2023-04-12T02:12:30Z,3.87304417858258
2023-04-12T02:27:30Z,3.86379279951538
2023-04-12T02:42:30Z,3.87870815954795
2023-04-12T02:57:30Z,3.86812302181736
2023-04-12T03:12:30Z,3.86584538516383
2023-04-12T03:27:30Z,3.86820492698666
2023-04-12T03:42:30Z,3.87346489057684
2023-04-12T03:57:30Z,3.87303376328651
2023-04-12T04:12:30Z,3.87075553519397
2023-04-12T04:27:30Z,3.86439565232956
2023-04-12T04:42:30Z,3.86462989135875
2023-04-12T04:57:30Z,3.87614530285151
2023-04-12T05:12:30Z,3.87586597764133
2023-04-12T05:27:30Z,3.87034294534387
2023-04-12T05:42:30Z,3.87537114592352
2023-04-12T05:57:30Z,3.86722537573698
2023-04-12T06:12:30Z,3.87309221674488
2023-04-12T06:27:30Z,3.86778412249964
2023-04-12T06:42:30Z,3.86415226854236
2023-04-12T06:57:30Z,3.88622276566733
2023-04-12T07:12:30Z,3.88845775271796
2023-04-12T07:27:30Z,3.89320710020055
2023-04-12T07:42:30Z,3.885943392286
2023-04-12T07:57:30Z,3.88035592465943
2023-04-12T08:12:30Z,3.87006360086722
2023-04-12T08:27:30Z,3.87027947343768
2023-04-12T08:42:30Z,3.8778009510005
2023-04-12T08:57:30Z,3.8833652332417
2023-04-12T09:12:30Z,3.88044465105945
2023-04-12T09:27:30Z,3.88594224639372
2023-04-12T09:42:30Z,3.89182332835315
2023-04-12T09:57:30Z,3.88664962661248
2023-04-12T10:12:30Z,3.88654155866482
2023-04-12T10:27:30Z,3.88615485070291
2023-04-12T10:42:30Z,3.88821145031011
2023-04-12T10:57:30Z,3.88246916332335
2023-04-12T11:12:30Z,3.87874451267155
2023-04-12T11:27:30Z,3.87780524660564
2023-04-12T11:42:30Z,3.87795897917931
2023-04-12T11:57:30Z,3.87862496953572
2023-04-12T12:12:30Z,3.88262394413634
2023-04-12T12:27:30Z,3.8846540423356
2023-04-12T12:42:30Z,3.8820497507522
2023-04-12T12:57:30Z,3.88392863737972
2023-04-12T13:12:30Z,3.88542177490502
2023-04-12T13:27:30Z,3.88531488026192
2023-04-12T13:42:30Z,3.88603908519839
2023-04-12T13:57:30Z,3.88620891534224
2023-04-12T14:12:30Z,3.89538303175776
2023-04-12T14:27:30Z,3.88835660609856
2023-04-12T14:42:30Z,3.88467535591554
2023-04-12T14:57:30Z,3.87884732727349
2023-04-12T15:12:30Z,3.87795443823324
2023-04-12T15:27:30Z,3.87716826330341
2023-04-12T15:42:30Z,3.87814741393602
2023-04-12T15:57:30Z,3.87510671374854
2023-04-12T16:12:30Z,3.87185250270874
2023-04-12T16:27:30Z,3.86693905719856
2023-04-12T16:42:30Z,3.8657887311988
2023-04-12T16:57:30Z,3.86523574451542
2023-04-12T17:12:30Z,3.86391566742224
2023-04-12T17:27:30Z,3.86453112775714
2023-04-12T17:42:30Z,3.86863490925472
2023-04-12T17:57:30Z,3.86450434998016
2023-04-12T18:12:30Z,3.8624161223334
2023-04-12T18:27:30Z,3.86126458629817
2023-04-12T18:42:30Z,3.86221923307903
2023-04-12T18:57:30Z,3.86279020331667
2023-04-12T19:12:30Z,3.86225414805785
2023-04-12T19:27:30Z,3.85928839175902
2023-04-12T19:42:30Z,3.86041303027621
2023-04-12T19:57:30Z,3.86735434062542
2023-04-12T20:12:30Z,3.86521917810268
2023-04-12T20:27:30Z,3.86163512921947
2023-04-12T20:42:30Z,3.86808924984737
2023-04-12T20:57:30Z,3.87098675263081
2023-04-12T21:12:30Z,3.87290249913829
2023-04-12T21:27:30Z,3.87441536175762
2023-04-12T21:42:30Z,3.86340367210493
2023-04-12T21:57:30Z,3.8681373728657
2023-04-12T22:12:30Z,3.87287269514558
2023-04-12T22:27:30Z,3.86428930685501
2023-04-12T22:42:30Z,3.87551641074453
2023-04-12T22:57:30Z,3.86637564294107
2023-04-12T23:12:30Z,3.89499079632852
2023-04-12T23:27:30Z,3.88283857729875
2023-04-12T23:42:30Z,3.8778609050585
2023-04-12T23:57:30Z,3.87736907750373
2023-04-13T00:12:30Z,3.88044470120643
2023-04-13T00:27:30Z,3.88373515207198
2023-04-13T00:42:30Z,3.88296573774903
2023-04-13T00:57:30Z,3.8927541416694
2023-04-13T01:12:30Z,3.89330982187006
2023-04-13T01:27:30Z,3.88576550783573
2023-04-13T01:42:30Z,3.88555182356976
2023-04-13T01:57:30Z,3.87582575195009
2023-04-13T02:12:30Z,3.88999802773875
2023-04-13T02:27:30Z,3.89562066265942
2023-04-13T02:42:30Z,3.89978926509793
2023-04-13T02:57:30Z,3.89395322168401
2023-04-13T03:12:30Z,3.8897846192455
2023-04-13T03:27:30Z,3.89256368753784
2023-04-13T03:42:30Z,3.91062763143807
2023-04-13T03:57:30Z,3.89446728945327
2023-04-13T04:12:30Z,3.89557903120187
2023-04-13T04:27:30Z,3.89919219188482
2023-04-13T04:42:30Z,3.90780819043648
2023-04-13T04:57:30Z,3.89891425644767
2023-04-13T05:12:30Z,3.89196587051892
2023-04-13T05:27:30Z,3.89974806275912
2023-04-13T05:42:30Z,3.89502316032757
2023-04-13T05:57:30Z,3.89808045013622
2023-04-13T06:12:30Z,3.89474522489042
2023-04-13T06:27:30Z,3.88696303265022
2023-04-13T06:42:30Z,3.88334987196727
2023-04-13T06:57:30Z,3.89256368753784
2023-04-13T07:12:30Z,3.90618112217032
2023-04-13T07:27:30Z,3.90812646997496
2023-04-13T07:42:30Z,3.90534740168262
2023-04-13T07:57:30Z,3.89305479310494
2023-04-13T08:12:30Z,3.90077041733907
2023-04-13T08:27:30Z,3.9132482311975
2023-04-13T08:42:30Z,3.90429249888132
2023-04-13T08:57:30Z,3.90291984948821
2023-04-13T09:12:30Z,3.9014417397081
2023-04-13T09:27:30Z,3.89742461172357
2023-04-13T09:42:30Z,3.88883856937095
2023-04-13T09:57:30Z,3.88674566545501
2023-04-13T10:12:30Z,3.88971113668449
2023-04-13T10:27:30Z,3.88759727697008
2023-04-13T10:42:30Z,3.88968446929112
2023-04-13T10:57:30Z,3.89283521820885
2023-04-13T11:12:30Z,3.88912630319275
2023-04-13T11:27:30Z,3.89348752995897
2023-04-13T11:42:30Z,3.89441942334458
2023-04-13T11:57:30Z,3.89611518777112
2023-04-13T12:12:30Z,3.89434634083291
2023-04-13T12:27:30Z,3.9021568184815
2023-04-13T12:42:30Z,3.90036346217154
2023-04-13T12:57:30Z,3.90485091309675
2023-04-13T13:12:30Z,3.91794259977465
2023-04-13T13:27:30Z,3.93453339488371
2023-04-13T13:42:30Z,3.92993498360816
2023-04-13T13:57:30Z,3.9514876652936
2023-04-13T14:12:30Z,3.96036139568563
2023-04-13T14:27:30Z,3.9327955254435
2023-04-13T14:42:30Z,3.95246018686739
2023-04-13T14:57:30Z,3.95150267179662
2023-04-13T15:12:30Z,3.95751365787606
2023-04-13T15:27:30Z,3.95593367093709
2023-04-13T15:42:30Z,3.96915036179875
2023-04-13T15:57:30Z,3.93998158863067
2023-04-13T16:12:30Z,3.95089476388307
2023-04-13T16:27:30Z,3.92405911441268
2023-04-13T16:42:30Z,3.91795394667415
2023-04-13T16:57:30Z,3.90271070713119
2023-04-13T17:12:30Z,3.91118203087211
2023-04-13T17:27:30Z,3.90678887971557
2023-04-13T17:42:30Z,3.8969452825526
2023-04-13T17:57:30Z,3.89200349005667
2023-04-13T18:12:30Z,3.89031456287856
2023-04-13T18:27:30Z,3.88571027343548
2023-04-13T18:42:30Z,3.87968956012961
2023-04-13T18:57:30Z,3.87723769295267
2023-04-13T19:12:30Z,3.87512247642767
2023-04-13T19:27:30Z,3.87767809584388
2023-04-13T19:42:30Z,3.87446246122438
2023-04-13T19:57:30Z,3.87784397255844
2023-04-13T20:12:30Z,3.8855850373449
2023-04-13T20:27:30Z,3.89639894007036
2023-04-13T20:42:30Z,3.89871130217372
2023-04-13T20:57:30Z,3.90189213584895
2023-04-13T21:12:30Z,3.89829576720266
2023-04-13T21:27:30Z,3.89014267347043
2023-04-13T21:42:30Z,3.87982101936693
2023-04-13T21:57:30Z,3.87517547154712
2023-04-13T22:12:30Z,3.87449379563266
2023-04-13T22:27:30Z,3.87949795486653
2023-04-13T22:42:30Z,3.88378387065758
2023-04-13T22:57:30Z,3.86671265705746
2023-04-13T23:12:30Z,3.86734550015595
2023-04-13T23:27:30Z,3.86693654841506
2023-04-13T23:42:30Z,3.86117139728171
2023-04-13T23:57:30Z,3.86539580720899
2023-04-14T00:12:30Z,3.87625581107641
2023-04-14T00:27:30Z,3.86800067793234
2023-04-14T00:42:30Z,3.8647630773021
2023-04-14T00:57:30Z,3.8670564394972
2023-04-14T01:12:30Z,3.86022007279943
2023-04-14T01:27:30Z,3.87496754939156
2023-04-14T01:42:30Z,3.87194232848196
2023-04-14T01:57:30Z,3.86704079061241
2023-04-14T02:12:30Z,3.87121286020269
2023-04-14T02:27:30Z,3.87794250647814
2023-04-14T02:42:30Z,3.86854356654711
2023-04-14T02:57:30Z,3.8757661966668
2023-04-14T03:12:30Z,3.87090476130018
2023-04-14T03:27:30Z,3.87175522277126
2023-04-14T03:42:30Z,3.87759580055782
2023-04-14T03:57:30Z,3.884270157461
2023-04-14T04:12:30Z,3.88849330203969
2023-04-14T04:27:30Z,3.8865740054425
2023-04-14T04:42:30Z,3.89495850103577
2023-04-14T04:57:30Z,3.87699452748959
2023-04-14T05:12:30Z,3.87140320581596
2023-04-14T05:27:30Z,3.87340819882817
2023-04-14T05:42:30Z,3.88422726264589
2023-04-14T05:57:30Z,3.87530644182031
2023-04-14T06:12:30Z,3.88091901792505
2023-04-14T06:27:30Z,3.87398253277034
2023-04-14T06:42:30Z,3.87376835597151
