Date,DO,Temp
2023-03-08T20:45:00Z,4.84,65.52
2023-03-08T21:00:00Z,4.76,65.37
2023-03-08T21:15:00Z,4.64,65.19
2023-03-08T21:30:00Z,4.53,65.01
2023-03-08T21:45:00Z,4.42,64.8
2023-03-08T22:00:00Z,4.28,64.58
2023-03-08T22:15:00Z,4.17,64.36
2023-03-08T22:30:00Z,4,64.11
2023-03-08T22:45:00Z,3.83,63.93
2023-03-08T23:00:00Z,3.76,63.68
2023-03-08T23:15:00Z,3.66,63.46
2023-03-08T23:30:00Z,3.53,63.25
2023-03-08T23:45:00Z,3.33,63
2023-03-09T00:00:00Z,3.21,62.78
2023-03-09T00:15:00Z,3.22,62.56
2023-03-09T00:30:00Z,3.16,62.35
2023-03-09T00:45:00Z,3.07,62.06
2023-03-09T01:00:00Z,3.01,61.84
2023-03-09T01:15:00Z,2.95,61.56
2023-03-09T01:30:00Z,2.92,61.3
2023-03-09T01:45:00Z,2.86,61.05
2023-03-09T02:00:00Z,2.84,60.84
2023-03-09T02:15:00Z,2.8,60.62
2023-03-09T02:30:00Z,2.8,60.37
2023-03-09T02:45:00Z,2.76,60.15
2023-03-09T03:00:00Z,2.78,59.9
2023-03-09T03:15:00Z,2.79,59.72
2023-03-09T03:30:00Z,2.79,59.54
2023-03-09T03:45:00Z,2.79,59.36
2023-03-09T04:00:00Z,2.81,59.18
2023-03-09T04:15:00Z,2.8,59
2023-03-09T04:30:00Z,2.81,58.82
2023-03-09T04:45:00Z,2.84,58.6
2023-03-09T05:00:00Z,2.89,58.42
2023-03-09T05:15:00Z,2.9,58.28
2023-03-09T05:30:00Z,2.92,58.14
2023-03-09T05:45:00Z,2.93,57.99
2023-03-09T06:00:00Z,2.96,57.85
2023-03-09T06:15:00Z,2.98,57.78
2023-03-09T06:30:00Z,3.02,57.63
2023-03-09T06:45:00Z,3.05,57.56
2023-03-09T07:00:00Z,3.03,57.45
2023-03-09T07:15:00Z,3.03,57.34
2023-03-09T07:30:00Z,3.09,57.24
2023-03-09T07:45:00Z,3.12,57.16
2023-03-09T08:00:00Z,3.12,57.2
2023-03-09T08:15:00Z,3.2,57.31
2023-03-09T08:30:00Z,3.24,57.56
2023-03-09T08:45:00Z,3.27,57.78
2023-03-09T09:00:00Z,3.29,58.06
2023-03-09T09:15:00Z,3.39,58.35
2023-03-09T09:30:00Z,3.42,58.6
2023-03-09T09:45:00Z,3.45,58.86
2023-03-09T10:00:00Z,3.59,59.11
2023-03-09T10:15:00Z,3.6,59.32
2023-03-09T10:30:00Z,3.73,59.58
2023-03-09T10:45:00Z,3.77,59.86
2023-03-09T11:00:00Z,3.96,60.22
2023-03-09T11:15:00Z,4.17,60.55
2023-03-09T11:30:00Z,4.3,60.94
2023-03-09T11:45:00Z,4.36,61.3
2023-03-09T12:00:00Z,4.44,61.74
2023-03-09T12:15:00Z,4.65,62.2
2023-03-09T12:30:00Z,4.9,62.71
2023-03-09T12:45:00Z,5.05,62.96
2023-03-09T13:00:00Z,5.26,63.07
2023-03-09T13:15:00Z,5.35,63.25
2023-03-09T13:30:00Z,5.5,63.46
2023-03-09T13:45:00Z,5.71,63.79
2023-03-09T14:00:00Z,5.88,64.08
2023-03-09T14:15:00Z,5.95,64.26
2023-03-09T19:00:00Z,5.91,66.2
2023-03-09T19:15:00Z,5.91,66.13
2023-03-09T19:30:00Z,5.88,66.06
2023-03-09T19:45:00Z,5.64,65.95
2023-03-09T20:00:00Z,5.78,65.88
2023-03-09T20:15:00Z,5.64,65.77
2023-03-09T20:30:00Z,5.59,65.66
2023-03-09T20:45:00Z,5.55,65.52
2023-03-09T21:00:00Z,5.45,65.41
2023-03-09T21:15:00Z,5.36,65.3
2023-03-09T21:30:00Z,5.28,65.16
2023-03-09T21:45:00Z,5.14,65.05
2023-03-09T22:00:00Z,5.06,64.9
2023-03-09T22:15:00Z,4.93,64.76
2023-03-09T22:30:00Z,4.8,64.62
2023-03-09T22:45:00Z,4.64,64.47
2023-03-09T23:00:00Z,4.5,64.33
2023-03-09T23:15:00Z,4.35,64.18
2023-03-09T23:30:00Z,4.21,64.11
2023-03-09T23:45:00Z,4.08,64
2023-03-10T00:00:00Z,3.93,63.93
2023-03-10T00:15:00Z,3.8,63.79
2023-03-10T00:30:00Z,3.65,63.68
2023-03-10T00:45:00Z,3.52,63.57
2023-03-10T01:00:00Z,3.36,63.5
2023-03-10T01:15:00Z,3.27,63.43
2023-03-10T01:30:00Z,3.18,63.36
2023-03-10T01:45:00Z,3.07,63.32
2023-03-10T02:00:00Z,3,63.25
2023-03-10T02:15:00Z,2.93,63.14
2023-03-10T02:30:00Z,2.87,63.03
2023-03-10T02:45:00Z,2.82,62.96
2023-03-10T03:00:00Z,2.79,62.89
2023-03-10T03:15:00Z,2.73,62.82
2023-03-10T03:30:00Z,2.69,62.78
2023-03-10T03:45:00Z,2.67,62.71
2023-03-10T04:00:00Z,2.61,62.64
2023-03-10T04:15:00Z,2.64,62.56
2023-03-10T04:30:00Z,2.61,62.53
2023-03-10T04:45:00Z,2.6,62.53
2023-03-10T05:00:00Z,2.59,62.46
2023-03-10T05:15:00Z,2.57,62.42
2023-03-10T05:30:00Z,2.6,62.38
2023-03-10T05:45:00Z,2.58,62.35
2023-03-10T06:00:00Z,2.59,62.31
2023-03-10T06:15:00Z,2.59,62.28
2023-03-10T06:30:00Z,2.62,62.24
2023-03-10T06:45:00Z,2.59,62.2
2023-03-10T07:00:00Z,2.66,62.17
2023-03-10T07:15:00Z,2.63,62.17
2023-03-10T07:30:00Z,2.66,62.17
2023-03-10T07:45:00Z,2.67,62.2
2023-03-10T08:00:00Z,2.7,62.31
2023-03-10T08:15:00Z,2.75,62.46
2023-03-10T08:30:00Z,2.76,62.56
2023-03-10T08:45:00Z,2.8,62.71
2023-03-10T09:00:00Z,2.85,62.89
2023-03-10T09:15:00Z,2.89,63.07
2023-03-10T09:30:00Z,2.95,63.25
2023-03-10T09:45:00Z,2.99,63.43
2023-03-10T10:00:00Z,3.06,63.64
2023-03-10T10:15:00Z,3.22,63.82
2023-03-10T10:30:00Z,3.27,64
2023-03-10T10:45:00Z,3.33,64.18
2023-03-10T11:00:00Z,3.41,64.47
2023-03-10T11:15:00Z,3.55,64.76
2023-03-10T11:30:00Z,3.67,65.12
2023-03-10T11:45:00Z,3.76,65.52
2023-03-10T12:00:00Z,3.89,65.88
2023-03-10T12:15:00Z,4.05,66.27
2023-03-10T12:30:00Z,4.16,66.52
2023-03-10T12:45:00Z,4.21,66.6
2023-03-10T13:00:00Z,4.21,66.67
2023-03-10T13:15:00Z,4.33,66.78
2023-03-10T13:30:00Z,4.24,67.06
2023-03-10T13:45:00Z,4.65,67.32
2023-03-10T14:00:00Z,4.7,67.42
2023-03-10T14:15:00Z,4.75,67.57
2023-03-10T14:30:00Z,4.92,67.68
2023-03-10T14:45:00Z,4.93,67.75
2023-03-10T15:00:00Z,4.96,67.82
2023-03-10T15:15:00Z,4.81,67.89
2023-03-10T15:30:00Z,5.03,68.07
2023-03-10T15:45:00Z,5.05,68.25
2023-03-10T16:00:00Z,5.04,68.32
2023-03-10T16:15:00Z,5.12,68.36
2023-03-10T16:30:00Z,5.09,68.36
2023-03-10T16:45:00Z,5.03,68.4
2023-03-10T17:00:00Z,4.83,68.4
2023-03-10T17:15:00Z,4.98,68.4
2023-03-10T17:30:00Z,4.79,68.36
2023-03-10T17:45:00Z,4.73,68.36
2023-03-10T18:00:00Z,4.83,68.36
2023-03-10T18:15:00Z,4.81,68.32
2023-03-10T18:30:00Z,4.7,68.25
2023-03-10T18:45:00Z,4.64,68.07
2023-03-10T19:00:00Z,4.64,67.89
2023-03-10T19:15:00Z,4.59,67.75
2023-03-10T19:30:00Z,4.52,67.57
2023-03-10T19:45:00Z,4.95,67.35
2023-03-10T20:00:00Z,5.01,67.1
2023-03-10T20:15:00Z,4.7,66.99
2023-03-10T20:30:00Z,4.5,66.88
2023-03-10T20:45:00Z,4.45,66.78
2023-03-10T21:00:00Z,4.35,66.67
2023-03-10T21:15:00Z,4.31,66.52
2023-03-10T21:30:00Z,4.17,66.42
2023-03-10T21:45:00Z,4.15,66.27
2023-03-10T22:00:00Z,4.02,66.16
2023-03-10T22:15:00Z,3.91,66.02
2023-03-10T22:30:00Z,3.8,65.91
2023-03-10T22:45:00Z,3.71,65.77
2023-03-10T23:00:00Z,3.61,65.66
2023-03-10T23:15:00Z,3.5,65.52
2023-03-10T23:30:00Z,3.38,65.44
2023-03-10T23:45:00Z,3.26,65.34
2023-03-11T00:00:00Z,3.25,65.19
2023-03-11T00:15:00Z,3.17,65.08
2023-03-11T00:30:00Z,3.14,64.98
2023-03-11T00:45:00Z,3.1,64.87
2023-03-11T01:00:00Z,3.03,64.76
2023-03-11T01:15:00Z,2.99,64.65
2023-03-11T01:30:00Z,2.97,64.54
2023-03-11T01:45:00Z,2.92,64.47
2023-03-11T02:00:00Z,2.87,64.4
2023-03-11T02:15:00Z,2.83,64.29
2023-03-11T02:30:00Z,2.78,64.22
2023-03-11T02:45:00Z,2.77,64.18
2023-03-11T03:00:00Z,2.76,64.15
2023-03-11T03:15:00Z,2.75,64.08
2023-03-11T03:30:00Z,2.72,63.97
2023-03-11T03:45:00Z,2.72,63.86
2023-03-11T04:00:00Z,2.69,63.72
2023-03-11T04:15:00Z,2.7,63.61
2023-03-11T04:30:00Z,2.71,63.5
2023-03-11T04:45:00Z,2.69,63.39
2023-03-11T05:00:00Z,2.72,63.28
2023-03-11T05:15:00Z,2.7,63.14
2023-03-11T05:30:00Z,2.71,63
2023-03-11T05:45:00Z,2.71,62.82
2023-03-11T06:00:00Z,2.67,62.64
2023-03-11T06:15:00Z,2.61,62.49
2023-03-11T06:30:00Z,2.67,62.31
2023-03-11T06:45:00Z,2.72,62.13
2023-03-11T07:00:00Z,2.72,61.95
2023-03-11T07:15:00Z,2.73,61.81
2023-03-11T07:30:00Z,2.75,61.63
2023-03-11T07:45:00Z,2.75,61.52
2023-03-11T08:00:00Z,2.75,61.48
2023-03-11T08:15:00Z,2.76,61.48
2023-03-11T08:30:00Z,2.78,61.52
2023-03-11T08:45:00Z,2.82,61.56
2023-03-11T09:00:00Z,2.84,61.59
2023-03-11T09:15:00Z,2.91,61.63
2023-03-11T09:30:00Z,2.92,61.59
2023-03-11T09:45:00Z,2.94,61.63
2023-03-11T10:00:00Z,3.02,61.7
2023-03-11T10:15:00Z,3.09,61.77
2023-03-11T10:30:00Z,3.2,61.92
2023-03-11T10:45:00Z,3.3,62.1
2023-03-11T11:00:00Z,3.39,62.28
2023-03-11T11:15:00Z,3.5,62.53
2023-03-11T11:30:00Z,3.64,62.78
2023-03-11T11:45:00Z,3.79,63.03
2023-03-11T12:00:00Z,3.94,63.36
2023-03-11T12:15:00Z,4.13,63.61
2023-03-11T12:30:00Z,4.24,63.82
2023-03-11T12:45:00Z,4.38,64.11
2023-03-11T13:00:00Z,4.68,64.51
2023-03-11T13:15:00Z,4.97,64.9
2023-03-11T13:30:00Z,5.17,65.19
2023-03-11T13:45:00Z,5.17,65.41
2023-03-11T14:00:00Z,5.29,65.44
2023-03-11T14:15:00Z,5.17,65.37
2023-03-11T14:30:00Z,5.31,65.44
2023-03-11T14:45:00Z,5.41,65.66
2023-03-11T15:00:00Z,5.49,65.88
2023-03-11T15:15:00Z,5.7,66.06
2023-03-11T15:30:00Z,5.87,66.27
2023-03-11T15:45:00Z,5.91,66.56
2023-03-11T18:45:00Z,5.95,66.16
2023-03-11T19:00:00Z,5.87,65.88
2023-03-11T19:15:00Z,5.83,65.66
2023-03-11T19:30:00Z,5.77,65.48
2023-03-11T19:45:00Z,5.67,65.26
2023-03-11T20:00:00Z,5.63,65.05
2023-03-11T20:15:00Z,5.54,64.9
2023-03-11T20:30:00Z,5.42,64.65
2023-03-11T20:45:00Z,5.26,64.4
2023-03-11T21:00:00Z,5.19,64.18
2023-03-11T21:15:00Z,5.06,64.04
2023-03-11T21:30:00Z,4.96,63.82
2023-03-11T21:45:00Z,4.81,63.61
2023-03-11T22:00:00Z,4.65,63.39
2023-03-11T22:15:00Z,4.53,63.1
2023-03-11T22:30:00Z,4.37,62.92
2023-03-11T22:45:00Z,4.21,62.71
2023-03-11T23:00:00Z,4.09,62.49
2023-03-11T23:15:00Z,3.92,62.28
2023-03-11T23:30:00Z,3.78,62.1
2023-03-11T23:45:00Z,3.65,61.92
2023-03-12T00:00:00Z,3.52,61.74
2023-03-12T00:15:00Z,3.42,61.56
2023-03-12T00:30:00Z,3.3,61.41
2023-03-12T00:45:00Z,3.2,61.23
2023-03-12T01:00:00Z,3.13,61.05
2023-03-12T01:15:00Z,3.05,60.87
2023-03-12T01:30:00Z,2.99,60.66
2023-03-12T01:45:00Z,2.95,60.51
2023-03-12T02:00:00Z,2.9,60.37
2023-03-12T02:15:00Z,2.86,60.19
2023-03-12T02:30:00Z,2.84,59.9
2023-03-12T02:45:00Z,2.82,59.72
2023-03-12T03:00:00Z,2.8,59.54
2023-03-12T03:15:00Z,2.79,59.36
2023-03-12T03:30:00Z,2.77,59.18
2023-03-12T03:45:00Z,2.77,59
2023-03-12T04:00:00Z,2.78,58.82
2023-03-12T04:15:00Z,2.79,58.64
2023-03-12T04:30:00Z,2.78,58.46
2023-03-12T04:45:00Z,2.79,58.32
2023-03-12T05:00:00Z,2.81,58.24
2023-03-12T05:15:00Z,2.82,58.1
2023-03-12T05:30:00Z,2.82,57.96
2023-03-12T05:45:00Z,2.85,57.85
2023-03-12T06:00:00Z,2.89,57.78
2023-03-12T06:15:00Z,2.91,57.7
2023-03-12T06:30:00Z,2.95,57.63
2023-03-12T06:45:00Z,2.96,57.45
2023-03-12T07:00:00Z,2.99,57.31
2023-03-12T07:15:00Z,3,57.2
2023-03-12T07:30:00Z,3,57.06
2023-03-12T07:45:00Z,3.02,57.02
2023-03-12T08:00:00Z,3.02,57.13
2023-03-12T08:15:00Z,3.02,57.34
2023-03-12T08:30:00Z,3.04,57.6
2023-03-12T08:45:00Z,3.07,57.85
2023-03-12T09:00:00Z,3.12,58.1
2023-03-12T09:15:00Z,3.14,58.32
2023-03-12T09:30:00Z,3.16,58.5
2023-03-12T09:45:00Z,3.16,58.71
2023-03-12T10:00:00Z,3.18,58.93
2023-03-12T10:15:00Z,3.24,59.22
2023-03-12T10:30:00Z,3.35,59.5
2023-03-12T10:45:00Z,3.47,59.86
2023-03-12T11:00:00Z,3.58,60.22
2023-03-12T11:15:00Z,3.69,60.58
2023-03-12T11:30:00Z,3.83,61.02
2023-03-12T11:45:00Z,3.9,61.48
2023-03-12T12:00:00Z,4.04,61.99
2023-03-12T12:15:00Z,4.14,62.46
2023-03-12T12:30:00Z,4.01,62.92
2023-03-12T12:45:00Z,4.56,63.43
2023-03-12T13:00:00Z,4.68,63.93
2023-03-12T13:15:00Z,4.64,64.04
2023-03-12T13:30:00Z,4.76,64.22
2023-03-12T13:45:00Z,4.84,64.51
2023-03-12T14:00:00Z,5.01,64.87
2023-03-12T14:15:00Z,5.14,65.16
2023-03-12T14:30:00Z,5.23,65.48
2023-03-12T14:45:00Z,5.23,65.73
2023-03-12T15:00:00Z,5.3,66.02
2023-03-12T15:15:00Z,5.36,66.38
2023-03-12T15:30:00Z,5.4,66.7
2023-03-12T15:45:00Z,5.57,67.06
2023-03-12T16:00:00Z,5.69,67.32
2023-03-12T16:15:00Z,5.42,67.42
2023-03-12T16:30:00Z,5.84,67.5
2023-03-12T16:45:00Z,5.81,67.6
2023-03-12T17:00:00Z,5.75,67.71
2023-03-12T17:15:00Z,5.59,67.75
2023-03-12T17:30:00Z,5.74,67.75
2023-03-12T17:45:00Z,5.76,67.78
2023-03-12T18:00:00Z,5.75,67.78
2023-03-12T18:15:00Z,5.64,67.82
2023-03-12T18:30:00Z,5.45,67.82
2023-03-12T18:45:00Z,5.44,67.82
2023-03-12T19:00:00Z,5.15,67.78
2023-03-12T19:15:00Z,5.25,67.78
2023-03-12T19:30:00Z,5.21,67.78
2023-03-12T19:45:00Z,5.1,67.71
2023-03-12T20:00:00Z,4.93,67.71
2023-03-12T20:15:00Z,4.97,67.71
2023-03-12T20:30:00Z,4.91,67.71
2023-03-12T20:45:00Z,4.66,67.71
2023-03-12T21:00:00Z,5.21,67.71
2023-03-12T21:15:00Z,5.21,67.64
2023-03-12T21:45:00Z,5.48,67.28
2023-03-12T22:00:00Z,5.18,67.14
2023-03-12T22:15:00Z,4.91,66.81
2023-03-12T22:30:00Z,4.85,66.52
2023-03-12T22:45:00Z,4.88,66.34
2023-03-12T23:00:00Z,4.88,66.16
2023-03-12T23:15:00Z,4.75,66.06
2023-03-12T23:30:00Z,4.56,65.91
2023-03-12T23:45:00Z,4.41,65.77
2023-03-13T00:00:00Z,4.26,65.66
2023-03-13T00:15:00Z,4.19,65.59
2023-03-13T00:30:00Z,4.33,65.52
2023-03-13T00:45:00Z,5.41,65.44
2023-03-13T01:00:00Z,5.54,65.23
2023-03-13T01:30:00Z,5.83,65.01
2023-03-13T01:45:00Z,5.16,64.9
2023-03-13T02:00:00Z,4.85,64.83
2023-03-13T02:15:00Z,4.5,64.76
2023-03-13T02:30:00Z,4.17,64.76
2023-03-13T02:45:00Z,3.97,64.72
2023-03-13T03:00:00Z,3.83,64.72
2023-03-13T03:15:00Z,3.71,64.72
2023-03-13T03:30:00Z,3.66,64.69
2023-03-13T03:45:00Z,3.62,64.69
2023-03-13T04:00:00Z,3.6,64.69
2023-03-13T04:15:00Z,3.55,64.65
2023-03-13T04:30:00Z,3.52,64.65
2023-03-13T04:45:00Z,3.47,64.62
2023-03-13T05:00:00Z,3.49,64.62
2023-03-13T05:15:00Z,3.49,64.62
2023-03-13T05:30:00Z,3.53,64.58
2023-03-13T05:45:00Z,3.53,64.58
2023-03-13T06:00:00Z,3.52,64.58
2023-03-13T06:15:00Z,3.51,64.54
2023-03-13T06:30:00Z,3.45,64.54
2023-03-13T06:45:00Z,3.41,64.54
2023-03-13T07:00:00Z,3.36,64.54
2023-03-13T07:15:00Z,4.03,64.54
2023-03-13T07:30:00Z,4.5,64.54
2023-03-13T07:45:00Z,4.52,64.54
2023-03-13T08:00:00Z,4.58,64.54
2023-03-13T08:15:00Z,4.2,64.58
2023-03-13T08:30:00Z,3.84,64.58
2023-03-13T08:45:00Z,4.44,64.58
2023-03-13T09:00:00Z,4.43,64.54
2023-03-13T09:15:00Z,4.59,64.51
2023-03-13T09:30:00Z,4.23,64.51
2023-03-13T09:45:00Z,3.83,64.51
2023-03-13T10:00:00Z,3.72,64.51
2023-03-13T10:15:00Z,3.75,64.51
2023-03-13T10:30:00Z,3.8,64.54
2023-03-13T10:45:00Z,3.79,64.62
2023-03-13T11:00:00Z,3.81,64.62
2023-03-13T11:15:00Z,3.77,64.69
2023-03-13T11:30:00Z,3.7,64.69
2023-03-13T11:45:00Z,3.63,64.69
2023-03-13T12:00:00Z,3.62,64.69
2023-03-13T12:15:00Z,3.58,64.65
2023-03-13T12:30:00Z,3.59,64.65
2023-03-13T12:45:00Z,3.56,64.72
2023-03-13T13:00:00Z,3.62,64.8
2023-03-13T13:15:00Z,3.7,64.9
2023-03-13T13:30:00Z,3.67,65.01
2023-03-13T13:45:00Z,3.65,65.05
2023-03-13T14:00:00Z,3.65,65.08
2023-03-13T14:15:00Z,3.63,65.08
2023-03-13T14:30:00Z,3.63,65.16
2023-03-13T14:45:00Z,3.64,65.19
2023-03-13T15:00:00Z,3.69,65.34
2023-03-13T15:15:00Z,3.66,65.34
2023-03-13T15:30:00Z,3.64,65.34
2023-03-13T15:45:00Z,3.62,65.37
2023-03-13T16:00:00Z,3.59,65.41
2023-03-13T16:15:00Z,3.59,65.41
2023-03-13T16:30:00Z,3.6,65.48
2023-03-13T16:45:00Z,3.54,65.44
2023-03-13T17:00:00Z,3.5,65.37
2023-03-13T17:15:00Z,3.44,65.3
2023-03-13T17:30:00Z,3.41,65.23
2023-03-13T17:45:00Z,3.38,65.12
2023-03-13T18:00:00Z,3.36,65.01
2023-03-13T18:15:00Z,3.36,64.87
2023-03-13T18:30:00Z,3.35,64.76
2023-03-13T18:45:00Z,3.34,64.62
2023-03-13T19:00:00Z,3.33,64.47
2023-03-13T19:15:00Z,3.34,64.33
2023-03-13T19:30:00Z,3.34,64.18
2023-03-13T19:45:00Z,3.36,64.08
2023-03-13T20:00:00Z,3.34,63.97
2023-03-13T20:15:00Z,3.35,63.9
2023-03-13T20:30:00Z,3.36,63.79
2023-03-13T20:45:00Z,3.35,63.72
2023-03-13T21:00:00Z,3.33,63.68
2023-03-13T21:15:00Z,3.35,63.61
2023-03-13T21:30:00Z,3.35,63.57
2023-03-13T21:45:00Z,3.35,63.5
2023-03-13T22:00:00Z,3.36,63.43
2023-03-13T22:15:00Z,3.38,63.36
2023-03-13T22:30:00Z,3.39,63.25
2023-03-13T22:45:00Z,3.38,63.18
2023-03-13T23:00:00Z,3.38,63.1
2023-03-13T23:15:00Z,3.39,63.07
2023-03-13T23:30:00Z,3.38,63
2023-03-13T23:45:00Z,3.39,62.92
2023-03-14T00:00:00Z,3.38,62.85
2023-03-14T00:15:00Z,3.39,62.78
2023-03-14T00:30:00Z,3.4,62.74
2023-03-14T00:45:00Z,3.4,62.67
2023-03-14T01:00:00Z,3.39,62.56
2023-03-14T01:15:00Z,3.4,62.49
2023-03-14T01:30:00Z,3.4,62.42
2023-03-14T01:45:00Z,3.42,62.31
2023-03-14T02:00:00Z,3.42,62.24
2023-03-14T02:15:00Z,3.43,62.13
2023-03-14T02:30:00Z,3.45,62.06
2023-03-14T02:45:00Z,3.45,61.95
2023-03-14T03:00:00Z,3.44,61.84
2023-03-14T03:15:00Z,3.45,61.77
2023-03-14T03:30:00Z,3.44,61.66
2023-03-14T03:45:00Z,3.46,61.56
2023-03-14T04:00:00Z,3.47,61.45
2023-03-14T04:15:00Z,3.49,61.38
2023-03-14T04:30:00Z,3.5,61.3
2023-03-14T04:45:00Z,3.49,61.23
2023-03-14T05:00:00Z,3.5,61.16
2023-03-14T05:15:00Z,3.51,61.09
2023-03-14T05:30:00Z,3.5,61.02
2023-03-14T05:45:00Z,3.5,60.94
2023-03-14T06:00:00Z,3.52,60.87
2023-03-14T06:15:00Z,3.5,60.8
2023-03-14T06:30:00Z,3.47,60.73
2023-03-14T06:45:00Z,3.51,60.66
2023-03-14T07:00:00Z,3.51,60.58
2023-03-14T07:15:00Z,3.5,60.51
2023-03-14T07:30:00Z,3.51,60.44
2023-03-14T07:45:00Z,3.54,60.44
2023-03-14T08:00:00Z,3.56,60.44
2023-03-14T08:15:00Z,3.57,60.48
2023-03-14T08:30:00Z,3.6,60.48
2023-03-14T08:45:00Z,3.61,60.51
2023-03-14T09:00:00Z,3.67,60.51
2023-03-14T09:15:00Z,3.7,60.62
2023-03-14T09:30:00Z,3.72,60.73
2023-03-14T09:45:00Z,3.74,60.84
2023-03-14T10:00:00Z,3.8,61.02
2023-03-14T10:15:00Z,3.82,61.16
2023-03-14T10:30:00Z,3.86,61.34
2023-03-14T10:45:00Z,3.9,61.52
2023-03-14T11:00:00Z,3.91,61.74
2023-03-14T11:15:00Z,3.95,61.95
2023-03-14T11:30:00Z,3.96,62.2
2023-03-14T11:45:00Z,3.95,62.42
2023-03-14T12:00:00Z,3.97,62.64
2023-03-14T12:15:00Z,3.97,62.82
2023-03-14T12:30:00Z,3.97,63
2023-03-14T12:45:00Z,3.98,63.18
2023-03-14T13:00:00Z,4,63.39
2023-03-14T13:15:00Z,4.02,63.64
2023-03-14T13:30:00Z,4.05,63.93
2023-03-14T13:45:00Z,4.04,64.11
2023-03-14T14:00:00Z,4.04,64.22
2023-03-14T14:15:00Z,3.98,64.26
2023-03-14T14:30:00Z,3.97,64.29
2023-03-14T14:45:00Z,3.94,64.33
2023-03-14T15:00:00Z,3.93,64.36
2023-03-14T15:15:00Z,3.91,64.33
2023-03-14T15:30:00Z,3.88,64.29
2023-03-14T15:45:00Z,3.86,64.26
2023-03-14T16:00:00Z,3.83,64.22
2023-03-14T16:15:00Z,3.81,64.15
2023-03-14T16:30:00Z,3.78,64.04
2023-03-14T16:45:00Z,3.76,63.86
2023-03-14T17:00:00Z,3.74,63.72
2023-03-14T17:15:00Z,3.71,63.61
2023-03-14T17:30:00Z,3.69,63.43
2023-03-14T17:45:00Z,3.66,63.28
2023-03-14T18:00:00Z,3.64,63.18
2023-03-14T18:15:00Z,3.63,63
2023-03-14T18:30:00Z,3.63,62.85
2023-03-14T18:45:00Z,3.61,62.67
2023-03-14T19:00:00Z,3.59,62.49
2023-03-14T19:15:00Z,3.58,62.35
2023-03-14T19:30:00Z,3.57,62.2
2023-03-14T19:45:00Z,3.57,62.06
2023-03-14T20:00:00Z,3.52,61.92
2023-03-14T20:15:00Z,3.54,61.77
2023-03-14T20:30:00Z,3.55,61.66
2023-03-14T20:45:00Z,3.54,61.52
2023-03-14T21:00:00Z,3.55,61.41
2023-03-14T21:15:00Z,3.56,61.3
2023-03-14T21:30:00Z,3.56,61.2
2023-03-14T21:45:00Z,3.56,61.09
2023-03-14T22:00:00Z,3.57,61.02
2023-03-14T22:15:00Z,3.57,60.91
2023-03-14T22:30:00Z,3.58,60.8
2023-03-14T22:45:00Z,3.58,60.69
2023-03-14T23:00:00Z,3.6,60.62
2023-03-14T23:15:00Z,3.59,60.51
2023-03-14T23:30:00Z,3.58,60.44
2023-03-14T23:45:00Z,3.59,60.33
2023-03-15T00:00:00Z,3.6,60.26
2023-03-15T00:15:00Z,3.58,60.19
2023-03-15T00:30:00Z,3.6,60.08
2023-03-15T00:45:00Z,3.62,60.01
2023-03-15T01:00:00Z,3.61,59.9
2023-03-15T01:15:00Z,3.63,59.83
2023-03-15T01:30:00Z,3.63,59.79
2023-03-15T01:45:00Z,3.62,59.72
2023-03-15T02:00:00Z,3.62,59.65
2023-03-15T02:15:00Z,3.64,59.61
2023-03-15T02:30:00Z,3.63,59.58
2023-03-15T02:45:00Z,3.62,59.54
2023-03-15T03:00:00Z,3.61,59.5
2023-03-15T03:15:00Z,3.58,59.43
2023-03-15T03:30:00Z,3.57,59.4
2023-03-15T03:45:00Z,3.58,59.32
2023-03-15T04:00:00Z,3.5,59.29
2023-03-15T04:15:00Z,3.6,59.25
2023-03-15T04:30:00Z,3.6,59.18
2023-03-15T04:45:00Z,3.6,59.14
2023-03-15T05:00:00Z,3.65,59.11
2023-03-15T05:15:00Z,3.63,59.07
2023-03-15T05:30:00Z,3.62,59
2023-03-15T05:45:00Z,3.59,58.96
2023-03-15T06:00:00Z,3.54,58.93
2023-03-15T06:15:00Z,3.52,58.86
2023-03-15T06:30:00Z,3.55,58.82
2023-03-15T06:45:00Z,3.58,58.78
2023-03-15T07:00:00Z,3.67,58.71
2023-03-15T07:15:00Z,3.72,58.68
2023-03-15T07:30:00Z,3.73,58.64
2023-03-15T07:45:00Z,3.73,58.64
2023-03-15T08:00:00Z,3.67,58.64
2023-03-15T08:15:00Z,3.77,58.64
2023-03-15T08:30:00Z,3.73,58.64
2023-03-15T08:45:00Z,3.74,58.68
2023-03-15T09:00:00Z,3.83,58.71
2023-03-15T09:15:00Z,3.85,58.78
2023-03-15T09:30:00Z,3.89,58.86
2023-03-15T09:45:00Z,3.9,58.96
2023-03-15T10:00:00Z,3.9,59.07
2023-03-15T10:15:00Z,3.95,59.25
2023-03-15T10:30:00Z,3.99,59.43
2023-03-15T10:45:00Z,4.02,59.61
2023-03-15T11:00:00Z,4.05,59.83
2023-03-15T11:15:00Z,4.06,60.08
2023-03-15T11:30:00Z,4.05,60.33
2023-03-15T11:45:00Z,4.05,60.62
2023-03-15T12:00:00Z,4.1,60.87
2023-03-15T12:15:00Z,4.09,61.09
2023-03-15T12:30:00Z,4.1,61.3
