MiniDOT Logger Concatenated Data File
Sensor:             7450-887320
Concatenation Date: 2024Jul12 19:05:45 EDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Eastern Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1719957600,           2024-07-02 22:00:00,           2024-07-02 18:00:00,      3.510000,     24.531000,          3.193000,                    38.308760,      0.938000
                1719961200,           2024-07-02 23:00:00,           2024-07-02 19:00:00,      3.510000,     24.304000,          3.157000,                    37.717442,      0.939000
                1719964800,           2024-07-03 00:00:00,           2024-07-02 20:00:00,      3.510000,     24.119000,          3.133000,                    37.301899,      0.938000
                1719968400,           2024-07-03 01:00:00,           2024-07-02 21:00:00,      3.510000,     23.977000,          3.115000,                    36.989354,      0.938000
                1719972000,           2024-07-03 02:00:00,           2024-07-02 22:00:00,      3.510000,     23.901000,          3.120000,                    36.996089,      0.938000
                1719975600,           2024-07-03 03:00:00,           2024-07-02 23:00:00,      3.510000,     23.859000,          3.105000,                    36.789281,      0.938000
                1719979200,           2024-07-03 04:00:00,           2024-07-03 00:00:00,      3.510000,     23.817000,          3.107000,                    36.784022,      0.938000
                1719982800,           2024-07-03 05:00:00,           2024-07-03 01:00:00,      3.510000,     23.792000,          3.113000,                    36.837790,      0.938000
                1719986400,           2024-07-03 06:00:00,           2024-07-03 02:00:00,      3.510000,     23.776000,          3.113000,                    36.826740,      0.938000
                1719990000,           2024-07-03 07:00:00,           2024-07-03 03:00:00,      3.510000,     23.750000,          3.104000,                    36.702368,      0.938000
                1719993600,           2024-07-03 08:00:00,           2024-07-03 04:00:00,      3.510000,     23.734000,          3.114000,                    36.809558,      0.939000
                1719997200,           2024-07-03 09:00:00,           2024-07-03 05:00:00,      3.510000,     23.734000,          3.113000,                    36.797738,      0.938000
                1720000800,           2024-07-03 10:00:00,           2024-07-03 06:00:00,      3.510000,     23.734000,          3.101000,                    36.655890,      0.938000
                1720004400,           2024-07-03 11:00:00,           2024-07-03 07:00:00,      3.510000,     23.708000,          3.114000,                    36.791602,      0.938000
                1720008000,           2024-07-03 12:00:00,           2024-07-03 08:00:00,      3.510000,     23.700000,          3.122000,                    36.880582,      0.938000
                1720011600,           2024-07-03 13:00:00,           2024-07-03 09:00:00,      3.510000,     23.767000,          3.142000,                    37.163536,      0.938000
                1720015200,           2024-07-03 14:00:00,           2024-07-03 10:00:00,      3.510000,     23.910000,          3.169000,                    37.583448,      0.938000
                1720018800,           2024-07-03 15:00:00,           2024-07-03 11:00:00,      3.510000,     24.128000,          3.195000,                    38.046467,      0.938000
                1720022400,           2024-07-03 16:00:00,           2024-07-03 12:00:00,      3.510000,     24.405000,          3.244000,                    38.829710,      0.938000
                1720026000,           2024-07-03 17:00:00,           2024-07-03 13:00:00,      3.510000,     24.774000,          3.267000,                    39.373345,      0.938000
                1720029600,           2024-07-03 18:00:00,           2024-07-03 14:00:00,      3.510000,     25.203000,          3.299000,                    40.074552,      0.938000
                1720033200,           2024-07-03 19:00:00,           2024-07-03 15:00:00,      3.510000,     25.481000,          3.309000,                    40.401437,      0.938000
                1720036800,           2024-07-03 20:00:00,           2024-07-03 16:00:00,      3.510000,     25.608000,          3.290000,                    40.262837,      0.938000
                1720040400,           2024-07-03 21:00:00,           2024-07-03 17:00:00,      3.510000,     25.540000,          3.276000,                    40.041712,      0.938000
                1720044000,           2024-07-03 22:00:00,           2024-07-03 18:00:00,      3.510000,     25.237000,          3.244000,                    39.431056,      0.938000
                1720047600,           2024-07-03 23:00:00,           2024-07-03 19:00:00,      3.510000,     24.959000,          3.221000,                    38.951750,      0.938000
                1720051200,           2024-07-04 00:00:00,           2024-07-03 20:00:00,      3.510000,     24.682000,          3.202000,                    38.524368,      0.938000
                1720054800,           2024-07-04 01:00:00,           2024-07-03 21:00:00,      3.520000,     24.438000,          3.200000,                    38.326532,      0.938000
                1720058400,           2024-07-04 02:00:00,           2024-07-03 22:00:00,      3.510000,     24.279000,          3.179000,                    37.962614,      0.938000
                1720062000,           2024-07-04 03:00:00,           2024-07-03 23:00:00,      3.510000,     24.153000,          3.191000,                    38.016559,      0.938000
                1720065600,           2024-07-04 04:00:00,           2024-07-04 00:00:00,      3.510000,     24.044000,          3.205000,                    38.105749,      0.938000
                1720069200,           2024-07-04 05:00:00,           2024-07-04 01:00:00,      3.510000,     23.943000,          3.186000,                    37.808401,      0.938000
                1720072800,           2024-07-04 06:00:00,           2024-07-04 02:00:00,      3.510000,     23.885000,          3.194000,                    37.862218,      0.939000
                1720076400,           2024-07-04 07:00:00,           2024-07-04 03:00:00,      3.510000,     23.792000,          3.200000,                    37.867307,      0.938000
