"Plot Title: 6a_DO_09262025_6a"
"#","Date Time, GMT-05:00","DO conc, mg/L (LGR S/N: 20342025, SEN S/N: 20342025)","Temp, °F (LGR S/N: 20342025, SEN S/N: 20342025)","Coupler Attached (LGR S/N: 20342025, SEN S/N: 20342025)","Stopped (LGR S/N: 20342025, SEN S/N: 20342025)","End Of File (LGR S/N: 20342025, SEN S/N: 20342025)"
1929,04/17/25 10:00:00 PM,1.91,66.49,,,
1930,04/17/25 11:00:00 PM,1.45,65.41,,,
1931,04/18/25 12:00:00 AM,1.50,64.44,,,
1932,04/18/25 01:00:00 AM,1.28,63.46,,,
1933,04/18/25 02:00:00 AM,1.30,62.38,,,
1934,04/18/25 03:00:00 AM,1.42,61.48,,,
1935,04/18/25 04:00:00 AM,1.50,60.62,,,
1936,04/18/25 05:00:00 AM,1.60,59.83,,,
1937,04/18/25 06:00:00 AM,1.69,59.00,,,
1938,04/18/25 07:00:00 AM,1.76,58.68,,,
1939,04/18/25 08:00:00 AM,1.73,59.43,,,
1940,04/18/25 09:00:00 AM,1.16,62.92,,,
1941,04/18/25 10:00:00 AM,0.37,64.69,,,
1942,04/18/25 11:00:00 AM,0.07,67.60,,,
1943,04/18/25 12:00:00 PM,0.02,75.34,,,
1944,04/18/25 01:00:00 PM,0.06,82.54,,,
1945,04/18/25 02:00:00 PM,0.12,85.75,,,
1946,04/18/25 03:00:00 PM,0.06,84.70,,,
1947,04/18/25 04:00:00 PM,0.33,83.12,,,
1948,04/18/25 05:00:00 PM,0.04,79.70,,,
1949,04/18/25 06:00:00 PM,0.33,76.96,,,
1950,04/18/25 07:00:00 PM,0.61,74.41,,,
1951,04/18/25 08:00:00 PM,0.56,72.10,,,
1952,04/18/25 09:00:00 PM,1.39,70.34,,,
1953,04/18/25 10:00:00 PM,0.93,68.68,,,
1954,04/18/25 11:00:00 PM,0.67,67.39,,,
1955,04/19/25 12:00:00 AM,0.84,66.13,,,
1956,04/19/25 01:00:00 AM,0.87,64.80,,,
1957,04/19/25 02:00:00 AM,0.74,63.86,,,
1958,04/19/25 03:00:00 AM,0.83,62.67,,,
1959,04/19/25 04:00:00 AM,1.03,61.63,,,
1960,04/19/25 05:00:00 AM,1.05,60.44,,,
1961,04/19/25 06:00:00 AM,0.93,59.76,,,
1962,04/19/25 07:00:00 AM,0.90,60.04,,,
1963,04/19/25 08:00:00 AM,0.97,63.25,,,
1964,04/19/25 09:00:00 AM,0.29,71.20,,,
1965,04/19/25 10:00:00 AM,0.00,71.46,,,
1966,04/19/25 11:00:00 AM,0.00,76.60,,,
1967,04/19/25 12:00:00 PM,1.29,84.74,,,
1968,04/19/25 01:00:00 PM,3.32,86.18,,,
1969,04/19/25 02:00:00 PM,3.44,86.36,,,
1970,04/19/25 03:00:00 PM,2.70,84.96,,,
1971,04/19/25 04:00:00 PM,2.24,83.19,,,
1972,04/19/25 05:00:00 PM,1.49,80.02,,,
1973,04/19/25 06:00:00 PM,0.40,77.11,,,
1974,04/19/25 07:00:00 PM,0.14,73.04,,,
1975,04/19/25 08:00:00 PM,0.30,69.37,,,
1976,04/19/25 09:00:00 PM,0.19,67.93,,,
1977,04/19/25 10:00:00 PM,0.04,66.38,,,
1978,04/19/25 11:00:00 PM,0.04,64.94,,,
1979,04/20/25 12:00:00 AM,0.04,63.43,,,
1980,04/20/25 01:00:00 AM,0.05,62.06,,,
1981,04/20/25 02:00:00 AM,0.21,60.62,,,
1982,04/20/25 03:00:00 AM,0.28,59.97,,,
1983,04/20/25 04:00:00 AM,0.31,59.43,,,
1984,04/20/25 05:00:00 AM,0.07,58.68,,,
1985,04/20/25 06:00:00 AM,0.35,57.52,,,
1986,04/20/25 07:00:00 AM,0.14,58.10,,,
1987,04/20/25 08:00:00 AM,1.38,62.49,,,
1988,04/20/25 09:00:00 AM,0.83,75.42,,,
1989,04/20/25 10:00:00 AM,0.78,75.60,,,
1990,04/20/25 11:00:00 AM,2.52,80.20,,,
1991,04/20/25 12:00:00 PM,6.67,89.71,,,
1992,04/20/25 01:00:00 PM,6.98,86.94,,,
1993,04/20/25 02:00:00 PM,7.01,86.36,,,
1994,04/20/25 03:00:00 PM,7.25,83.55,,,
1995,04/20/25 04:00:00 PM,7.38,82.58,,,
1996,04/20/25 05:00:00 PM,7.68,79.81,,,
1997,04/20/25 06:00:00 PM,7.98,77.29,,,
1998,04/20/25 07:00:00 PM,8.45,72.97,,,
1999,04/20/25 08:00:00 PM,8.75,70.27,,,
2000,04/20/25 09:00:00 PM,8.96,68.32,,,
2001,04/20/25 10:00:00 PM,9.11,67.28,,,
2002,04/20/25 11:00:00 PM,9.25,66.13,,,
2003,04/21/25 12:00:00 AM,9.36,65.16,,,
2004,04/21/25 01:00:00 AM,9.44,64.36,,,
2005,04/21/25 02:00:00 AM,9.43,64.40,,,
2006,04/21/25 03:00:00 AM,9.31,65.26,,,
2007,04/21/25 04:00:00 AM,9.30,65.30,,,
2008,04/21/25 05:00:00 AM,9.49,63.93,,,
2009,04/21/25 06:00:00 AM,9.67,62.56,,,
2010,04/21/25 07:00:00 AM,9.71,62.06,,,
2011,04/21/25 08:00:00 AM,9.33,65.66,,,
2012,04/21/25 09:00:00 AM,7.83,79.12,,,
2013,04/21/25 10:00:00 AM,7.84,78.91,,,
2014,04/21/25 11:00:00 AM,7.58,82.65,,,
2015,04/21/25 12:00:00 PM,6.43,95.47,,,
2016,04/21/25 01:00:00 PM,6.87,90.36,,,
2017,04/21/25 02:00:00 PM,7.15,86.97,,,
2018,04/21/25 03:00:00 PM,7.38,84.27,,,
2019,04/21/25 04:00:00 PM,7.56,82.51,,,
2020,04/21/25 05:00:00 PM,7.65,81.25,,,
2021,04/21/25 06:00:00 PM,8.01,77.50,,,
2022,04/21/25 07:00:00 PM,8.37,73.76,,,
2023,04/21/25 08:00:00 PM,8.78,70.12,,,
2024,04/21/25 09:00:00 PM,8.98,68.47,,,
2025,04/21/25 10:00:00 PM,9.12,67.28,,,
2026,04/21/25 11:00:00 PM,9.23,66.20,,,
2027,04/22/25 12:00:00 AM,9.30,65.52,,,
2028,04/22/25 01:00:00 AM,9.42,64.51,,,
2029,04/22/25 02:00:00 AM,9.57,63.21,,,
2030,04/22/25 03:00:00 AM,9.70,62.28,,,
2031,04/22/25 04:00:00 AM,9.81,61.34,,,
2032,04/22/25 05:00:00 AM,9.93,60.30,,,
2033,04/22/25 06:00:00 AM,10.06,59.32,,,
2034,04/22/25 07:00:00 AM,10.04,59.68,,,
2035,04/22/25 08:00:00 AM,9.29,65.62,,,
2036,04/22/25 09:00:00 AM,7.94,78.58,,,
2037,04/22/25 10:00:00 AM,7.96,78.01,,,
2038,04/22/25 11:00:00 AM,7.55,82.80,,,
2039,04/22/25 12:00:00 PM,7.15,87.19,,,
2040,04/22/25 01:00:00 PM,7.06,90.18,,,
2041,04/22/25 02:00:00 PM,7.17,87.94,,,
2042,04/22/25 03:00:00 PM,7.31,86.43,,,
2043,04/22/25 04:00:00 PM,7.47,84.20,,,
2044,04/22/25 05:00:00 PM,7.76,80.60,,,
2045,04/22/25 06:00:00 PM,8.09,77.29,,,
2046,04/22/25 07:00:00 PM,8.34,74.37,,,
2047,04/22/25 08:00:00 PM,8.61,71.64,,,
2048,04/22/25 09:00:00 PM,8.82,69.84,,,
2049,04/22/25 10:00:00 PM,8.97,68.43,,,
2050,04/22/25 11:00:00 PM,9.12,67.17,,,
2051,04/23/25 12:00:00 AM,9.33,65.19,,,
2052,04/23/25 01:00:00 AM,9.48,64.11,,,
2053,04/23/25 02:00:00 AM,9.63,62.74,,,
2054,04/23/25 03:00:00 AM,9.75,61.74,,,
2055,04/23/25 04:00:00 AM,9.84,61.05,,,
2056,04/23/25 05:00:00 AM,9.97,60.01,,,
2057,04/23/25 06:00:00 AM,10.10,59.07,,,
2058,04/23/25 07:00:00 AM,9.93,60.62,,,
2059,04/23/25 08:00:00 AM,9.11,67.10,,,
2060,04/23/25 09:00:00 AM,8.27,76.60,,,
2061,04/23/25 10:00:00 AM,8.10,78.22,,,
2062,04/23/25 11:00:00 AM,7.55,84.99,,,
2063,04/23/25 12:00:00 PM,6.41,100.11,,,
2064,04/23/25 01:00:00 PM,7.00,92.73,,,
2065,04/23/25 02:00:00 PM,6.92,92.84,,,
2066,04/23/25 03:00:00 PM,7.19,88.48,,,
2067,04/23/25 04:00:00 PM,7.32,87.12,,,
2068,04/23/25 05:00:00 PM,7.65,82.83,,,
2069,04/23/25 06:00:00 PM,7.99,78.76,,,
2070,04/23/25 07:00:00 PM,8.35,74.62,,,
2071,04/23/25 08:00:00 PM,8.71,71.17,,,
2072,04/23/25 09:00:00 PM,8.89,69.44,,,
2073,04/23/25 10:00:00 PM,9.02,68.22,,,
2074,04/23/25 11:00:00 PM,9.13,67.10,,,
2075,04/24/25 12:00:00 AM,9.27,65.98,,,
2076,04/24/25 01:00:00 AM,9.40,64.72,,,
2077,04/24/25 02:00:00 AM,9.58,63.25,,,
2078,04/24/25 03:00:00 AM,9.72,62.24,,,
2079,04/24/25 04:00:00 AM,9.89,61.09,,,
2080,04/24/25 05:00:00 AM,9.95,60.51,,,
2081,04/24/25 06:00:00 AM,10.06,59.79,,,
2082,04/24/25 07:00:00 AM,9.95,60.58,,,
2083,04/24/25 08:00:00 AM,9.27,65.98,,,
2084,04/24/25 09:00:00 AM,8.32,74.41,,,
2085,04/24/25 10:00:00 AM,8.09,77.86,,,
2086,04/24/25 11:00:00 AM,7.59,83.98,,,
2087,04/24/25 12:00:00 PM,6.81,93.45,,,
2088,04/24/25 01:00:00 PM,7.41,87.40,,,
2089,04/24/25 02:00:00 PM,7.12,90.14,,,
2090,04/24/25 03:00:00 PM,7.19,88.84,,,
2091,04/24/25 04:00:00 PM,7.48,85.35,,,
2092,04/24/25 05:00:00 PM,7.80,80.85,,,
2093,04/24/25 06:00:00 PM,8.15,76.96,,,
2094,04/24/25 07:00:00 PM,8.52,72.86,,,
2095,04/24/25 08:00:00 PM,8.92,69.19,,,
2096,04/24/25 09:00:00 PM,9.14,67.28,,,
2097,04/24/25 10:00:00 PM,9.22,66.49,,,
2098,04/24/25 11:00:00 PM,9.37,65.26,,,
2099,04/25/25 12:00:00 AM,9.49,64.15,,,
2100,04/25/25 01:00:00 AM,9.55,63.64,,,
2101,04/25/25 02:00:00 AM,9.78,61.88,,,
2102,04/25/25 03:00:00 AM,9.96,60.66,,,
2103,04/25/25 04:00:00 AM,10.09,59.50,,,
2104,04/25/25 05:00:00 AM,10.27,58.24,,,
2105,04/25/25 06:00:00 AM,10.39,57.13,,,
2106,04/25/25 07:00:00 AM,10.17,59.14,,,
2107,04/25/25 08:00:00 AM,9.34,65.26,,,
2108,04/25/25 09:00:00 AM,8.19,76.17,,,
2109,04/25/25 10:00:00 AM,8.11,77.43,,,
2110,04/25/25 11:00:00 AM,7.65,83.59,,,
2111,04/25/25 12:00:00 PM,6.82,96.55,,,
2112,04/25/25 01:00:00 PM,7.01,92.52,,,
2113,04/25/25 02:00:00 PM,6.94,92.34,,,
2114,04/25/25 03:00:00 PM,7.14,89.28,,,
2115,04/25/25 04:00:00 PM,7.34,86.65,,,
2116,04/25/25 05:00:00 PM,7.55,83.73,,,
2117,04/25/25 06:00:00 PM,7.94,79.12,,,
2118,04/25/25 07:00:00 PM,8.22,75.96,,,
2119,04/25/25 08:00:00 PM,8.64,71.89,,,
2120,04/25/25 09:00:00 PM,8.84,69.84,,,
2121,04/25/25 10:00:00 PM,9.03,68.18,,,
2122,04/25/25 11:00:00 PM,9.19,66.70,,,
2123,04/26/25 12:00:00 AM,9.26,65.95,,,
2124,04/26/25 01:00:00 AM,9.31,65.48,,,
2125,04/26/25 02:00:00 AM,9.39,64.80,,,
2126,04/26/25 03:00:00 AM,9.53,63.61,,,
2127,04/26/25 04:00:00 AM,9.57,63.36,,,
2128,04/26/25 05:00:00 AM,9.71,62.06,,,
2129,04/26/25 06:00:00 AM,9.88,61.09,,,
2130,04/26/25 07:00:00 AM,9.70,62.42,,,
2131,04/26/25 08:00:00 AM,8.99,68.11,,,
2132,04/26/25 09:00:00 AM,8.20,77.18,,,
2133,04/26/25 10:00:00 AM,8.03,78.22,,,
2134,04/26/25 11:00:00 AM,7.52,85.64,,,
2135,04/26/25 12:00:00 PM,6.37,106.34,,,
2136,04/26/25 01:00:00 PM,6.78,95.58,,,
2137,04/26/25 02:00:00 PM,6.78,94.82,,,
2138,04/26/25 03:00:00 PM,7.05,90.93,,,
2139,04/26/25 04:00:00 PM,7.32,87.19,,,
2140,04/26/25 05:00:00 PM,7.71,81.82,,,
2141,04/26/25 06:00:00 PM,7.90,79.59,,,
2142,04/26/25 07:00:00 PM,8.23,75.92,,,
2143,04/26/25 08:00:00 PM,8.66,71.78,,,
2144,04/26/25 09:00:00 PM,8.84,70.09,,,
2145,04/26/25 10:00:00 PM,8.89,69.44,,,
2146,04/26/25 11:00:00 PM,9.10,67.57,,,
2147,04/27/25 12:00:00 AM,9.24,66.31,,,
2148,04/27/25 01:00:00 AM,9.34,65.34,,,
2149,04/27/25 02:00:00 AM,9.45,64.33,,,
2150,04/27/25 03:00:00 AM,9.60,63.21,,,
2151,04/27/25 04:00:00 AM,9.67,62.49,,,
2152,04/27/25 05:00:00 AM,9.79,61.70,,,
2153,04/27/25 06:00:00 AM,9.89,60.94,,,
2154,04/27/25 07:00:00 AM,9.69,62.42,,,
2155,04/27/25 08:00:00 AM,9.02,67.78,,,
2156,04/27/25 09:00:00 AM,8.18,75.99,,,
2157,04/27/25 10:00:00 AM,7.73,81.64,,,
2158,04/27/25 11:00:00 AM,7.25,88.12,,,
2159,04/27/25 12:00:00 PM,5.88,111.42,,,
2160,04/27/25 01:00:00 PM,6.74,95.25,,,
2161,04/27/25 02:00:00 PM,6.49,99.10,,,
2162,04/27/25 03:00:00 PM,6.87,92.30,,,
2163,04/27/25 04:00:00 PM,7.12,89.13,,,
2164,04/27/25 05:00:00 PM,7.39,85.71,,,
2165,04/27/25 06:00:00 PM,7.76,81.28,,,
2166,04/27/25 07:00:00 PM,8.15,77.00,,,
2167,04/27/25 08:00:00 PM,8.38,74.48,,,
2168,04/27/25 09:00:00 PM,8.61,72.43,,,
2169,04/27/25 10:00:00 PM,8.82,70.38,,,
2170,04/27/25 11:00:00 PM,9.05,68.22,,,
2171,04/28/25 12:00:00 AM,9.17,67.24,,,
2172,04/28/25 01:00:00 AM,9.25,66.49,,,
2173,04/28/25 02:00:00 AM,9.35,65.66,,,
2174,04/28/25 03:00:00 AM,9.43,64.80,,,
2175,04/28/25 04:00:00 AM,9.48,64.40,,,
2176,04/28/25 05:00:00 AM,9.52,64.04,,,
2177,04/28/25 06:00:00 AM,9.56,63.75,,,
2178,04/28/25 07:00:00 AM,9.41,64.90,,,
2179,04/28/25 08:00:00 AM,8.87,69.40,,,
2180,04/28/25 09:00:00 AM,8.17,76.60,,,
2181,04/28/25 10:00:00 AM,7.75,81.54,,,
2182,04/28/25 11:00:00 AM,7.36,88.45,,,
2183,04/28/25 12:00:00 PM,5.97,113.22,,,
2184,04/28/25 01:00:00 PM,6.54,99.39,,,
2185,04/28/25 02:00:00 PM,6.67,96.58,,,
2186,04/28/25 03:00:00 PM,7.13,89.53,,,
2187,04/28/25 04:00:00 PM,8.13,77.47,,,
2188,04/28/25 05:00:00 PM,8.10,77.50,,,
2189,04/28/25 06:00:00 PM,8.75,71.46,,,
2190,04/28/25 07:00:00 PM,8.91,70.02,,,
2191,04/28/25 08:00:00 PM,9.05,68.76,,,
2192,04/28/25 09:00:00 PM,9.18,67.50,,,
2193,04/28/25 10:00:00 PM,9.37,65.77,,,
2194,04/28/25 11:00:00 PM,9.51,64.72,,,
2195,04/29/25 12:00:00 AM,9.55,64.22,,,
2196,04/29/25 01:00:00 AM,9.64,63.43,,,
2197,04/29/25 02:00:00 AM,9.74,62.60,,,
2198,04/29/25 03:00:00 AM,9.82,61.88,,,
2199,04/29/25 04:00:00 AM,9.91,61.20,,,
2200,04/29/25 05:00:00 AM,9.97,60.73,,,
2201,04/29/25 06:00:00 AM,10.01,60.44,,,
2202,04/29/25 07:00:00 AM,9.78,62.35,,,
2203,04/29/25 08:00:00 AM,9.12,67.60,,,
2204,04/29/25 09:00:00 AM,8.47,73.08,,,
2205,04/29/25 10:00:00 AM,8.01,77.25,,,
2206,04/29/25 11:00:00 AM,7.76,80.31,,,
2207,04/29/25 12:00:00 PM,7.18,89.35,,,
2208,04/29/25 01:00:00 PM,7.08,90.39,,,
2209,04/29/25 02:00:00 PM,7.40,86.18,,,
2210,04/29/25 03:00:00 PM,7.38,86.43,,,
2211,04/29/25 04:00:00 PM,7.67,82.36,,,
2212,04/29/25 05:00:00 PM,7.83,80.56,,,
2213,04/29/25 06:00:00 PM,8.16,76.89,,,
2214,04/29/25 07:00:00 PM,8.55,73.00,,,
2215,04/29/25 08:00:00 PM,8.99,68.94,,,
2216,04/29/25 09:00:00 PM,9.26,66.52,,,
2217,04/29/25 10:00:00 PM,9.52,64.40,,,
2218,04/29/25 11:00:00 PM,9.78,62.46,,,
2219,04/30/25 12:00:00 AM,9.95,61.09,,,
2220,04/30/25 01:00:00 AM,10.07,60.15,,,
2221,04/30/25 02:00:00 AM,10.22,58.93,,,
2222,04/30/25 03:00:00 AM,10.37,57.67,,,
2223,04/30/25 04:00:00 AM,10.54,56.59,,,
2224,04/30/25 05:00:00 AM,10.68,55.65,,,
2225,04/30/25 06:00:00 AM,10.80,54.82,,,
2226,04/30/25 07:00:00 AM,10.57,56.37,,,
2227,04/30/25 08:00:00 AM,9.62,63.07,,,
2228,04/30/25 09:00:00 AM,8.47,72.28,,,
2229,04/30/25 10:00:00 AM,8.14,76.96,,,
2230,04/30/25 11:00:00 AM,7.76,82.26,,,
2231,04/30/25 12:00:00 PM,6.44,109.76,,,
2232,04/30/25 01:00:00 PM,6.73,95.94,,,
2233,04/30/25 02:00:00 PM,6.88,93.16,,,
2234,04/30/25 03:00:00 PM,6.99,91.08,,,
2235,04/30/25 04:00:00 PM,7.39,85.89,,,
2236,04/30/25 05:00:00 PM,7.73,81.93,,,
2237,04/30/25 06:00:00 PM,8.09,77.72,,,
2238,04/30/25 07:00:00 PM,8.49,73.40,,,
2239,04/30/25 08:00:00 PM,8.85,69.91,,,
2240,04/30/25 09:00:00 PM,9.11,67.75,,,
2241,04/30/25 10:00:00 PM,9.30,65.91,,,
2242,04/30/25 11:00:00 PM,9.50,64.29,,,
2243,05/01/25 12:00:00 AM,9.63,63.18,,,
2244,05/01/25 01:00:00 AM,9.77,62.06,,,
2245,05/01/25 02:00:00 AM,9.92,60.76,,,
2246,05/01/25 03:00:00 AM,10.10,59.47,,,
2247,05/01/25 04:00:00 AM,10.25,58.32,,,
2248,05/01/25 05:00:00 AM,10.48,56.77,,,
2249,05/01/25 06:00:00 AM,10.69,55.54,,,
2250,05/01/25 07:00:00 AM,10.57,56.26,,,
2251,05/01/25 08:00:00 AM,9.55,63.50,,,
2252,05/01/25 09:00:00 AM,8.40,74.01,,,
2253,05/01/25 10:00:00 AM,8.03,78.76,,,
2254,05/01/25 11:00:00 AM,7.68,83.30,,,
2255,05/01/25 12:00:00 PM,6.33,110.52,,,
2256,05/01/25 01:00:00 PM,6.83,95.47,,,
2257,05/01/25 02:00:00 PM,7.06,91.36,,,
2258,05/01/25 03:00:00 PM,7.20,89.64,,,
2259,05/01/25 04:00:00 PM,7.46,85.78,,,
2260,05/01/25 05:00:00 PM,7.75,81.68,,,
2261,05/01/25 06:00:00 PM,8.03,78.33,,,
2262,05/01/25 07:00:00 PM,8.35,74.77,,,
2263,05/01/25 08:00:00 PM,8.61,72.10,,,
2264,05/01/25 09:00:00 PM,8.90,69.62,,,
2265,05/01/25 10:00:00 PM,9.13,67.46,,,
2266,05/01/25 11:00:00 PM,9.29,65.95,,,
2267,05/02/25 12:00:00 AM,9.36,65.30,,,
2268,05/02/25 01:00:00 AM,9.53,63.90,,,
2269,05/02/25 02:00:00 AM,9.74,62.17,,,
2270,05/02/25 03:00:00 AM,9.89,60.98,,,
2271,05/02/25 04:00:00 AM,10.01,59.97,,,
2272,05/02/25 05:00:00 AM,10.10,59.36,,,
2273,05/02/25 06:00:00 AM,10.18,58.71,,,
2274,05/02/25 07:00:00 AM,9.89,60.84,,,
2275,05/02/25 08:00:00 AM,9.14,66.74,,,
2276,05/02/25 09:00:00 AM,8.36,74.73,,,
2277,05/02/25 10:00:00 AM,7.99,78.94,,,
2278,05/02/25 11:00:00 AM,7.57,84.85,,,
2279,05/02/25 12:00:00 PM,6.39,108.68,,,
2280,05/02/25 01:00:00 PM,6.74,96.30,,,
2281,05/02/25 02:00:00 PM,6.70,95.76,,,
2282,05/02/25 03:00:00 PM,6.95,91.62,,,
2283,05/02/25 04:00:00 PM,7.25,88.52,,,
2284,05/02/25 05:00:00 PM,7.53,83.59,,,
2285,05/02/25 06:00:00 PM,7.86,80.28,,,
2286,05/02/25 07:00:00 PM,8.27,75.31,,,
2287,05/02/25 08:00:00 PM,8.67,71.71,,,
2288,05/02/25 09:00:00 PM,8.82,70.09,,,
2289,05/02/25 10:00:00 PM,9.00,68.32,,,
2290,05/02/25 11:00:00 PM,9.13,67.14,,,
2291,05/03/25 12:00:00 AM,9.31,65.48,,,
2292,05/03/25 01:00:00 AM,9.33,65.12,,,
2293,05/03/25 02:00:00 AM,9.22,65.95,,,
2294,05/03/25 03:00:00 AM,9.29,65.26,,,
2295,05/03/25 04:00:00 AM,9.35,64.69,,,
2296,05/03/25 05:00:00 AM,9.43,63.97,,,
2297,05/03/25 06:00:00 AM,9.56,62.89,,,
2298,05/03/25 07:00:00 AM,9.42,64.08,,,
2299,05/03/25 08:00:00 AM,8.80,69.37,,,
2300,05/03/25 09:00:00 AM,8.10,76.82,,,
2301,05/03/25 10:00:00 AM,7.74,81.07,,,
2302,05/03/25 11:00:00 AM,7.56,83.98,,,
2303,05/03/25 12:00:00 PM,6.91,93.20,,,
2304,05/03/25 01:00:00 PM,7.19,87.91,,,
2305,05/03/25 02:00:00 PM,8.58,71.74,,,
2306,05/03/25 03:00:00 PM,8.14,76.14,,,
2307,05/03/25 04:00:00 PM,8.17,75.38,,,
2308,05/03/25 05:00:00 PM,8.20,75.09,,,
2309,05/03/25 06:00:00 PM,8.36,73.62,,,
2310,05/03/25 07:00:00 PM,8.54,71.85,,,
2311,05/03/25 08:00:00 PM,8.75,70.02,,,
2312,05/03/25 09:00:00 PM,8.85,68.94,,,
2313,05/03/25 10:00:00 PM,9.00,67.50,,,
2314,05/03/25 11:00:00 PM,9.15,66.16,,,
2315,05/04/25 12:00:00 AM,9.17,66.09,,,
2316,05/04/25 01:00:00 AM,9.05,66.81,,,
2317,05/04/25 02:00:00 AM,8.89,68.36,,,
2318,05/04/25 03:00:00 AM,8.87,68.47,,,
2319,05/04/25 04:00:00 AM,9.40,63.72,,,
2320,05/04/25 05:00:00 AM,9.45,63.46,,,
2321,05/04/25 06:00:00 AM,9.45,63.46,,,
2322,05/04/25 07:00:00 AM,9.42,63.64,,,
2323,05/04/25 08:00:00 AM,9.10,66.45,,,
2324,05/04/25 09:00:00 AM,8.55,71.24,,,
2325,05/04/25 10:00:00 AM,8.23,74.37,,,
2326,05/04/25 11:00:00 AM,7.87,78.40,,,
2327,05/04/25 12:00:00 PM,6.16,103.21,,,
2328,05/04/25 01:00:00 PM,7.62,82.00,,,
2329,05/04/25 02:00:00 PM,7.78,78.26,,,
2330,05/04/25 03:00:00 PM,7.09,75.13,,,
2331,05/04/25 04:00:00 PM,8.21,75.63,,,
2332,05/04/25 05:00:00 PM,8.19,75.09,,,
2333,05/04/25 06:00:00 PM,8.41,73.00,,,
2334,05/04/25 07:00:00 PM,8.68,70.45,,,
2335,05/04/25 08:00:00 PM,8.92,68.18,,,
2336,05/04/25 09:00:00 PM,9.17,66.09,,,
2337,05/04/25 10:00:00 PM,9.40,63.86,,,
2338,05/04/25 11:00:00 PM,9.61,62.28,,,
2339,05/05/25 12:00:00 AM,9.77,60.87,,,
2340,05/05/25 01:00:00 AM,9.90,59.65,,,
2341,05/05/25 02:00:00 AM,9.85,60.22,,,
2342,05/05/25 03:00:00 AM,9.78,60.69,,,
2343,05/05/25 04:00:00 AM,9.80,60.58,,,
2344,05/05/25 05:00:00 AM,9.89,59.90,,,
2345,05/05/25 06:00:00 AM,9.95,59.54,,,
2346,05/05/25 07:00:00 AM,9.77,61.05,,,
2347,05/05/25 08:00:00 AM,9.44,63.50,,,
2348,05/05/25 09:00:00 AM,8.73,69.33,,,
2349,05/05/25 10:00:00 AM,8.21,73.80,,,
2350,05/05/25 11:00:00 AM,7.75,78.40,,,
2351,05/05/25 12:00:00 PM,6.91,88.95,,,
2352,05/05/25 01:00:00 PM,6.43,98.67,,,
2353,05/05/25 02:00:00 PM,6.87,92.84,,,
2354,05/05/25 03:00:00 PM,7.31,86.58,,,
2355,05/05/25 04:00:00 PM,7.63,82.40,,,
2356,05/05/25 05:00:00 PM,7.87,79.66,,,
2357,05/05/25 06:00:00 PM,8.11,77.00,,,
2358,05/05/25 07:00:00 PM,8.49,72.82,,,
2359,05/05/25 08:00:00 PM,9.03,67.50,,,
2360,05/05/25 09:00:00 PM,9.42,64.29,,,
2361,05/05/25 10:00:00 PM,9.70,61.88,,,
2362,05/05/25 11:00:00 PM,9.96,59.94,,,
2363,05/06/25 12:00:00 AM,10.18,58.10,,,
2364,05/06/25 01:00:00 AM,10.42,56.48,,,
2365,05/06/25 02:00:00 AM,10.51,55.65,,,
2366,05/06/25 03:00:00 AM,10.43,56.16,,,
2367,05/06/25 04:00:00 AM,10.43,56.01,,,
2368,05/06/25 05:00:00 AM,10.49,55.65,,,
2369,05/06/25 06:00:00 AM,10.58,55.15,,,
2370,05/06/25 07:00:00 AM,10.29,57.24,,,
2371,05/06/25 08:00:00 AM,9.34,64.65,,,
2372,05/06/25 09:00:00 AM,8.64,71.13,,,
2373,05/06/25 10:00:00 AM,8.00,78.08,,,
2374,05/06/25 11:00:00 AM,7.74,82.11,,,
2375,05/06/25 12:00:00 PM,7.30,87.87,,,
2376,05/06/25 01:00:00 PM,7.19,89.02,,,
2377,05/06/25 02:00:00 PM,7.22,88.81,,,
2378,05/06/25 03:00:00 PM,7.44,85.57,,,
2379,05/06/25 04:00:00 PM,7.49,84.70,,,
2380,05/06/25 05:00:00 PM,7.79,80.78,,,
2381,05/06/25 06:00:00 PM,8.03,77.97,,,
2382,05/06/25 07:00:00 PM,8.40,73.98,,,
2383,05/06/25 08:00:00 PM,8.71,70.66,,,
2384,05/06/25 09:00:00 PM,8.94,68.43,,,
2385,05/06/25 10:00:00 PM,9.07,67.24,,,
2386,05/06/25 11:00:00 PM,9.20,66.16,,,
2387,05/07/25 12:00:00 AM,9.25,65.48,,,
2388,05/07/25 01:00:00 AM,9.18,66.02,,,
2389,05/07/25 02:00:00 AM,9.18,65.95,,,
2390,05/07/25 03:00:00 AM,9.21,65.59,,,
2391,05/07/25 04:00:00 AM,9.26,65.19,,,
2392,05/07/25 05:00:00 AM,9.26,65.12,,,
2393,05/07/25 06:00:00 AM,9.22,65.52,,,
2394,05/07/25 07:00:00 AM,8.94,68.11,,,
2395,05/07/25 08:00:00 AM,8.42,73.44,,,
2396,05/07/25 09:00:00 AM,8.16,76.32,,,
2397,05/07/25 10:00:00 AM,7.66,82.47,,,
2398,05/07/25 11:00:00 AM,7.46,85.75,,,
2399,05/07/25 12:00:00 PM,6.17,107.96,,,
2400,05/07/25 01:00:00 PM,6.43,101.16,,,
2401,05/07/25 02:00:00 PM,7.39,84.13,,,
2402,05/07/25 03:00:00 PM,7.91,79.16,,,
2403,05/07/25 04:00:00 PM,7.81,80.24,,,
