"Plot Title: Bradford_15con"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 20342064, SEN S/N: 20342064)","Temp, °F (LGR S/N: 20342064, SEN S/N: 20342064)","Coupler Detached (LGR S/N: 20342064, SEN S/N: 20342064)","Coupler Attached (LGR S/N: 20342064, SEN S/N: 20342064)","Stopped (LGR S/N: 20342064, SEN S/N: 20342064)","End Of File (LGR S/N: 20342064, SEN S/N: 20342064)"
1519,02/11/25 02:08:47 AM,,,Logged,,,
1520,02/11/25 02:08:48 AM,,,,Logged,,
1521,02/11/25 02:08:50 AM,,,Logged,,,
1522,02/11/25 02:08:51 AM,,,,Logged,,
1523,02/11/25 02:08:59 AM,,,Logged,,,
1524,02/11/25 02:09:00 AM,,,,Logged,,
1525,02/11/25 02:09:11 AM,,,Logged,,,
1526,02/11/25 02:09:13 AM,,,,Logged,,
1527,02/11/25 02:09:41 AM,,,Logged,,,
1528,02/11/25 02:10:26 AM,,,,Logged,,
1529,02/11/25 02:10:29 AM,,,Logged,,,
1530,02/11/25 02:11:02 AM,,,,Logged,,
1531,02/11/25 02:11:03 AM,,,Logged,,,
1532,02/11/25 02:11:07 AM,,,,Logged,,
1533,02/11/25 02:11:11 AM,,,Logged,,,
1534,02/11/25 02:11:16 AM,,,,Logged,,
1535,02/11/25 02:11:17 AM,,,Logged,,,
1536,02/11/25 02:11:22 AM,,,,Logged,,
1537,02/11/25 02:11:24 AM,,,Logged,,,
1538,02/11/25 02:11:27 AM,,,,Logged,,
1539,02/11/25 02:11:28 AM,,,Logged,,,
1540,02/11/25 02:11:29 AM,,,,Logged,,
1541,02/11/25 02:11:31 AM,,,Logged,,,
1542,02/11/25 02:11:34 AM,,,,Logged,,
1543,02/11/25 02:11:36 AM,,,Logged,,,
1544,02/11/25 02:11:37 AM,,,,Logged,,
1545,02/11/25 02:11:38 AM,,,Logged,,,
1546,02/11/25 02:11:39 AM,,,,Logged,,
1547,02/11/25 02:11:40 AM,,,Logged,,,
1548,02/11/25 02:11:54 AM,,,,Logged,,
1549,02/11/25 02:12:01 AM,,,Logged,,,
1550,02/11/25 02:12:08 AM,,,,Logged,,
1551,02/11/25 02:12:33 AM,,,Logged,,,
1552,02/11/25 02:12:34 AM,,,,Logged,,
1553,02/11/25 02:12:36 AM,,,Logged,,,
1554,02/11/25 02:12:37 AM,,,,Logged,,
1555,02/11/25 02:12:41 AM,,,Logged,,,
1556,02/11/25 02:12:42 AM,,,,Logged,,
1557,02/11/25 02:12:54 AM,,,Logged,,,
1558,02/11/25 02:12:55 AM,,,,Logged,,
1559,02/11/25 02:12:59 AM,,,Logged,,,
1560,02/11/25 02:13:05 AM,,,,Logged,,
1561,02/11/25 02:13:06 AM,,,Logged,,,
1562,02/11/25 02:13:07 AM,,,,Logged,,
1563,02/11/25 02:13:11 AM,,,Logged,,,
1564,02/11/25 02:13:12 AM,,,,Logged,,
1565,02/11/25 02:13:19 AM,,,Logged,,,
1566,02/11/25 02:13:21 AM,,,,Logged,,
1567,02/11/25 02:13:23 AM,,,Logged,,,
1568,02/11/25 02:13:24 AM,,,,Logged,,
1569,02/11/25 02:13:25 AM,,,Logged,,,
1570,02/11/25 02:13:26 AM,,,,Logged,,
1571,02/11/25 02:13:27 AM,,,Logged,,,
1572,02/11/25 02:13:34 AM,,,,Logged,,
1573,02/11/25 02:13:35 AM,,,Logged,,,
1574,02/11/25 02:13:36 AM,,,,Logged,,
1575,02/11/25 02:13:38 AM,,,Logged,,,
1576,02/11/25 02:13:39 AM,,,,Logged,,
1577,02/11/25 02:13:43 AM,,,Logged,,,
1578,02/11/25 02:13:48 AM,,,,Logged,,
1579,02/11/25 02:13:50 AM,,,Logged,,,
1580,02/11/25 02:13:51 AM,,,,Logged,,
1581,02/11/25 02:13:53 AM,,,Logged,,,
1582,02/11/25 02:13:54 AM,,,,Logged,,
1583,02/11/25 02:13:58 AM,,,Logged,,,
1584,02/11/25 02:13:59 AM,,,,Logged,,
1585,02/11/25 02:14:01 AM,,,Logged,,,
1586,02/11/25 02:14:02 AM,,,,Logged,,
1587,02/11/25 02:14:03 AM,,,Logged,,,
1588,02/11/25 02:14:06 AM,,,,Logged,,
1589,02/11/25 02:14:07 AM,,,Logged,,,
1590,02/11/25 02:14:28 AM,,,,Logged,,
1591,02/11/25 02:14:31 AM,,,Logged,,,
1592,02/11/25 02:14:34 AM,,,,Logged,,
1593,02/11/25 02:14:35 AM,,,Logged,,,
1594,02/11/25 02:14:43 AM,,,,Logged,,
1595,02/11/25 02:14:44 AM,,,Logged,,,
1596,02/11/25 02:14:58 AM,,,,Logged,,
1597,02/11/25 02:15:02 AM,,,Logged,,,
1598,02/11/25 02:15:03 AM,,,,Logged,,
1599,02/11/25 02:15:27 AM,,,Logged,,,
1600,02/11/25 02:15:31 AM,,,,Logged,,
1601,02/11/25 02:15:32 AM,,,Logged,,,
1602,02/11/25 02:15:46 AM,,,,Logged,,
1603,02/11/25 02:15:47 AM,,,Logged,,,
1604,02/11/25 02:15:49 AM,,,,Logged,,
1605,02/11/25 02:15:50 AM,,,Logged,,,
1606,02/11/25 02:15:51 AM,,,,Logged,,
1607,02/11/25 02:15:54 AM,,,Logged,,,
1608,02/11/25 02:16:01 AM,,,,Logged,,
1609,02/11/25 02:16:04 AM,,,Logged,,,
1610,02/11/25 02:16:06 AM,,,,Logged,,
1611,02/11/25 02:16:08 AM,,,Logged,,,
1612,02/11/25 02:16:14 AM,,,,Logged,,
1613,02/11/25 02:16:15 AM,,,Logged,,,
1614,02/11/25 02:16:26 AM,,,,Logged,,
1615,02/11/25 02:16:27 AM,,,Logged,,,
1616,02/11/25 02:16:30 AM,,,,Logged,,
1617,02/11/25 02:16:32 AM,,,Logged,,,
1618,02/11/25 02:16:33 AM,,,,Logged,,
1619,02/11/25 02:16:34 AM,,,Logged,,,
1620,02/11/25 02:16:42 AM,,,,Logged,,
1621,02/11/25 02:16:43 AM,,,Logged,,,
1622,02/11/25 02:16:49 AM,,,,Logged,,
1623,02/11/25 02:16:57 AM,,,Logged,,,
1624,02/11/25 02:17:04 AM,,,,Logged,,
1625,02/11/25 02:17:06 AM,,,Logged,,,
1626,02/11/25 02:17:10 AM,,,,Logged,,
1627,02/11/25 02:17:11 AM,,,Logged,,,
1628,02/11/25 02:17:13 AM,,,,Logged,,
1629,02/11/25 02:17:16 AM,,,Logged,,,
1630,02/11/25 02:17:20 AM,,,,Logged,,
1631,02/11/25 02:17:23 AM,,,Logged,,,
1632,02/11/25 02:17:25 AM,,,,Logged,,
1633,02/11/25 02:17:28 AM,,,Logged,,,
1634,02/11/25 02:17:31 AM,,,,Logged,,
1635,02/11/25 02:17:32 AM,,,Logged,,,
1636,02/11/25 02:17:34 AM,,,,Logged,,
1637,02/11/25 02:17:38 AM,,,Logged,,,
1638,02/11/25 02:17:49 AM,,,,Logged,,
1639,02/11/25 02:17:51 AM,,,Logged,,,
1640,02/11/25 02:18:03 AM,,,,Logged,,
1641,02/11/25 02:18:15 AM,,,Logged,,,
1642,02/11/25 02:18:16 AM,,,,Logged,,
1643,02/11/25 02:18:19 AM,,,Logged,,,
1644,02/11/25 02:18:22 AM,,,,Logged,,
1645,02/11/25 02:18:23 AM,,,Logged,,,
1646,02/11/25 02:18:25 AM,,,,Logged,,
1647,02/11/25 02:18:26 AM,,,Logged,,,
1648,02/11/25 02:18:27 AM,,,,Logged,,
1649,02/11/25 02:18:28 AM,,,Logged,,,
1650,02/11/25 02:18:33 AM,,,,Logged,,
1651,02/11/25 02:18:34 AM,,,Logged,,,
1652,02/11/25 02:18:41 AM,,,,Logged,,
1653,02/11/25 02:18:42 AM,,,Logged,,,
1654,02/11/25 02:18:44 AM,,,,Logged,,
1655,02/11/25 02:18:46 AM,,,Logged,,,
1656,02/11/25 02:18:48 AM,,,,Logged,,
1657,02/11/25 02:18:54 AM,,,Logged,,,
1658,02/11/25 02:19:02 AM,,,,Logged,,
1659,02/11/25 02:19:04 AM,,,Logged,,,
1660,02/11/25 02:19:08 AM,,,,Logged,,
1661,02/11/25 02:19:09 AM,,,Logged,,,
1662,02/11/25 02:19:10 AM,,,,Logged,,
1663,02/11/25 02:19:11 AM,,,Logged,,,
1664,02/11/25 02:20:38 AM,,,,Logged,,
1665,02/11/25 02:20:39 AM,,,Logged,,,
1666,02/11/25 02:20:42 AM,,,,Logged,,
1667,02/11/25 02:20:44 AM,,,Logged,,,
1668,02/11/25 02:20:45 AM,,,,Logged,,
1669,02/11/25 02:20:46 AM,,,Logged,,,
1670,02/11/25 02:20:49 AM,,,,Logged,,
1671,02/11/25 02:20:51 AM,,,Logged,,,
1672,02/11/25 02:20:52 AM,,,,Logged,,
1673,02/11/25 02:20:53 AM,,,Logged,,,
1674,02/11/25 02:20:57 AM,,,,Logged,,
1675,02/11/25 02:20:58 AM,,,Logged,,,
1676,02/11/25 02:21:01 AM,,,,Logged,,
1677,02/11/25 02:21:02 AM,,,Logged,,,
1678,02/11/25 02:21:26 AM,,,,Logged,,
1679,02/11/25 02:21:27 AM,,,Logged,,,
1680,02/11/25 02:21:28 AM,,,,Logged,,
1681,02/11/25 02:21:29 AM,,,Logged,,,
1682,02/11/25 02:21:33 AM,,,,Logged,,
1683,02/11/25 02:21:34 AM,,,Logged,,,
1684,02/11/25 02:21:54 AM,,,,Logged,,
1685,02/11/25 02:22:01 AM,,,Logged,,,
1686,02/11/25 02:23:22 AM,,,,Logged,,
1687,02/11/25 02:23:23 AM,,,Logged,,,
1688,02/11/25 02:23:51 AM,,,,Logged,,
1689,02/11/25 02:24:00 AM,,,Logged,,,
1690,02/11/25 02:24:01 AM,,,,Logged,,
1691,02/11/25 02:24:03 AM,,,Logged,,,
1692,02/11/25 02:24:08 AM,,,,Logged,,
1693,02/11/25 02:24:09 AM,,,Logged,,,
1694,02/11/25 02:24:12 AM,,,,Logged,,
1695,02/11/25 02:24:13 AM,,,Logged,,,
1696,02/11/25 02:24:20 AM,,,,Logged,,
1697,02/11/25 02:24:22 AM,,,Logged,,,
1698,02/11/25 02:24:23 AM,,,,Logged,,
1699,02/11/25 02:24:24 AM,,,Logged,,,
1700,02/11/25 02:24:25 AM,,,,Logged,,
1701,02/11/25 02:24:28 AM,,,Logged,,,
1702,02/11/25 02:24:38 AM,,,,Logged,,
1703,02/11/25 02:24:40 AM,,,Logged,,,
1704,02/11/25 02:24:41 AM,,,,Logged,,
1705,02/11/25 02:24:42 AM,,,Logged,,,
1706,02/11/25 02:24:47 AM,,,,Logged,,
1707,02/11/25 02:24:49 AM,,,Logged,,,
1708,02/11/25 02:24:58 AM,,,,Logged,,
1709,02/11/25 02:24:59 AM,,,Logged,,,
1710,02/11/25 02:26:40 AM,,,,Logged,,
1711,02/11/25 02:26:42 AM,,,Logged,,,
1712,02/11/25 02:28:19 AM,,,,Logged,,
1713,02/11/25 02:28:20 AM,,,Logged,,,
1714,02/11/25 02:28:23 AM,,,,Logged,,
1715,02/11/25 02:28:29 AM,,,Logged,,,
1716,02/11/25 02:28:43 AM,,,,Logged,,
1717,02/11/25 02:28:44 AM,,,Logged,,,
1718,02/11/25 02:28:49 AM,,,,Logged,,
1719,02/11/25 02:28:50 AM,,,Logged,,,
1720,02/11/25 02:29:00 AM,,,,Logged,,
1721,02/11/25 02:29:05 AM,,,Logged,,,
1722,02/11/25 02:29:24 AM,,,,Logged,,
1723,02/11/25 02:29:25 AM,,,Logged,,,
1724,02/11/25 02:29:30 AM,,,,Logged,,
1725,02/11/25 02:29:31 AM,,,Logged,,,
1726,02/11/25 02:29:52 AM,,,,Logged,,
1727,02/11/25 02:29:53 AM,,,Logged,,,
1728,02/11/25 02:30:00 AM,,,,Logged,,
1729,02/11/25 02:30:05 AM,,,Logged,,,
1730,02/11/25 02:30:17 AM,,,,Logged,,
1731,02/11/25 02:30:18 AM,,,Logged,,,
1732,02/11/25 02:30:19 AM,,,,Logged,,
1733,02/11/25 02:30:23 AM,,,Logged,,,
1734,02/11/25 02:33:35 AM,,,,Logged,,
1735,02/11/25 02:33:38 AM,,,Logged,,,
1736,02/11/25 02:33:40 AM,,,,Logged,,
1737,02/11/25 02:33:41 AM,,,Logged,,,
1738,02/11/25 02:39:26 AM,,,,Logged,,
1739,02/11/25 02:43:22 AM,,,Logged,,,
1740,02/11/25 02:43:24 AM,,,,Logged,,
1741,02/11/25 02:43:31 AM,,,Logged,,,
1742,02/11/25 02:43:34 AM,,,,Logged,,
1743,02/11/25 02:43:35 AM,,,Logged,,,
1744,02/11/25 02:43:37 AM,,,,Logged,,
1745,02/11/25 02:43:46 AM,,,Logged,,,
1746,02/11/25 02:43:47 AM,,,,Logged,,
1747,02/11/25 02:43:48 AM,,,Logged,,,
1748,02/11/25 02:47:09 AM,,,,Logged,,
1749,02/11/25 02:47:11 AM,,,Logged,,,
1750,02/11/25 02:48:14 AM,,,,Logged,,
1751,02/11/25 02:48:15 AM,,,Logged,,,
1752,02/11/25 02:49:11 AM,,,,Logged,,
1753,02/11/25 02:49:14 AM,,,Logged,,,
1754,02/11/25 02:49:16 AM,,,,Logged,,
1755,02/11/25 02:49:18 AM,,,Logged,,,
1756,02/11/25 02:49:19 AM,,,,Logged,,
1757,02/11/25 02:49:20 AM,,,Logged,,,
1758,02/11/25 02:49:23 AM,,,,Logged,,
1759,02/11/25 02:49:25 AM,,,Logged,,,
1760,02/11/25 02:49:32 AM,,,,Logged,,
1761,02/11/25 02:49:37 AM,,,Logged,,,
1762,02/11/25 02:49:42 AM,,,,Logged,,
1763,02/11/25 02:49:44 AM,,,Logged,,,
1764,02/11/25 02:49:50 AM,,,,Logged,,
1765,02/11/25 02:49:51 AM,,,Logged,,,
1766,02/11/25 02:49:52 AM,,,,Logged,,
1767,02/11/25 02:55:12 AM,,,Logged,,,
1768,02/11/25 02:56:22 AM,,,,Logged,,
1769,02/11/25 02:56:27 AM,,,Logged,,,
1770,02/11/25 02:57:57 AM,,,,Logged,,
1771,02/11/25 02:57:59 AM,,,Logged,,,
1772,02/11/25 02:58:00 AM,,,,Logged,,
1773,02/11/25 02:58:52 AM,,,Logged,,,
1774,02/11/25 02:58:53 AM,,,,Logged,,
1775,02/11/25 02:59:16 AM,,,Logged,,,
1776,02/11/25 02:59:18 AM,,,,Logged,,
1777,02/11/25 02:59:19 AM,,,Logged,,,
1778,02/11/25 02:59:20 AM,,,,Logged,,
1779,02/11/25 02:59:23 AM,,,Logged,,,
1780,02/11/25 02:59:27 AM,,,,Logged,,
1781,02/11/25 02:59:29 AM,,,Logged,,,
1782,02/11/25 02:59:30 AM,,,,Logged,,
1783,02/11/25 02:59:31 AM,,,Logged,,,
1784,02/11/25 02:59:35 AM,,,,Logged,,
1785,02/11/25 02:59:53 AM,,,Logged,,,
1786,02/11/25 03:00:00 AM,86.2,62.89,,,,
1787,02/11/25 03:00:03 AM,,,,Logged,,
1788,02/11/25 03:00:28 AM,,,Logged,,,
1789,02/11/25 03:00:30 AM,,,,Logged,,
1790,02/11/25 03:00:31 AM,,,Logged,,,
1791,02/11/25 03:00:33 AM,,,,Logged,,
1792,02/11/25 03:00:34 AM,,,Logged,,,
1793,02/11/25 03:00:35 AM,,,,Logged,,
1794,02/11/25 03:01:06 AM,,,Logged,,,
1795,02/11/25 03:01:07 AM,,,,Logged,,
1796,02/11/25 03:01:13 AM,,,Logged,,,
1797,02/11/25 03:01:14 AM,,,,Logged,,
1798,02/11/25 03:01:30 AM,,,Logged,,,
1799,02/11/25 03:01:33 AM,,,,Logged,,
1800,02/11/25 03:01:34 AM,,,Logged,,,
1801,02/11/25 03:01:35 AM,,,,Logged,,
1802,02/11/25 03:04:48 AM,,,Logged,,,
1803,02/11/25 03:04:49 AM,,,,Logged,,
1804,02/11/25 03:04:50 AM,,,Logged,,,
1805,02/11/25 03:04:51 AM,,,,Logged,,
1806,02/11/25 03:05:42 AM,,,Logged,,,
1807,02/11/25 03:05:43 AM,,,,Logged,,
1808,02/11/25 03:06:20 AM,,,Logged,,,
1809,02/11/25 03:06:21 AM,,,,Logged,,
1810,02/11/25 03:06:33 AM,,,Logged,,,
1811,02/11/25 03:06:35 AM,,,,Logged,,
1812,02/11/25 03:07:13 AM,,,Logged,,,
1813,02/11/25 03:07:14 AM,,,,Logged,,
1814,02/11/25 03:07:23 AM,,,Logged,,,
1815,02/11/25 03:07:25 AM,,,,Logged,,
1816,02/11/25 03:08:02 AM,,,Logged,,,
1817,02/11/25 03:08:03 AM,,,,Logged,,
1818,02/11/25 03:08:12 AM,,,Logged,,,
1819,02/11/25 03:08:13 AM,,,,Logged,,
1820,02/11/25 03:08:36 AM,,,Logged,,,
1821,02/11/25 03:08:39 AM,,,,Logged,,
1822,02/11/25 03:08:42 AM,,,Logged,,,
1823,02/11/25 03:08:46 AM,,,,Logged,,
1824,02/11/25 03:08:49 AM,,,Logged,,,
1825,02/11/25 03:09:12 AM,,,,Logged,,
1826,02/11/25 03:09:13 AM,,,Logged,,,
1827,02/11/25 03:09:14 AM,,,,Logged,,
1828,02/11/25 03:09:15 AM,,,Logged,,,
1829,02/11/25 03:09:25 AM,,,,Logged,,
1830,02/11/25 03:09:27 AM,,,Logged,,,
1831,02/11/25 03:10:45 AM,,,,Logged,,
1832,02/11/25 03:10:46 AM,,,Logged,,,
1833,02/11/25 03:11:17 AM,,,,Logged,,
1834,02/11/25 03:11:18 AM,,,Logged,,,
1835,02/11/25 03:11:19 AM,,,,Logged,,
1836,02/11/25 03:11:20 AM,,,Logged,,,
1837,02/11/25 03:11:21 AM,,,,Logged,,
1838,02/11/25 03:11:24 AM,,,Logged,,,
1839,02/11/25 03:11:27 AM,,,,Logged,,
1840,02/11/25 03:11:28 AM,,,Logged,,,
1841,02/11/25 03:11:29 AM,,,,Logged,,
1842,02/11/25 03:11:30 AM,,,Logged,,,
1843,02/11/25 03:11:31 AM,,,,Logged,,
1844,02/11/25 03:11:35 AM,,,Logged,,,
1845,02/11/25 03:11:36 AM,,,,Logged,,
1846,02/11/25 03:11:59 AM,,,Logged,,,
1847,02/11/25 03:12:02 AM,,,,Logged,,
1848,02/11/25 03:12:28 AM,,,Logged,,,
1849,02/11/25 03:12:29 AM,,,,Logged,,
1850,02/11/25 03:13:57 AM,,,Logged,,,
1851,02/11/25 03:14:01 AM,,,,Logged,,
1852,02/11/25 03:14:02 AM,,,Logged,,,
1853,02/11/25 03:14:03 AM,,,,Logged,,
1854,02/11/25 03:14:04 AM,,,Logged,,,
1855,02/11/25 03:14:21 AM,,,,Logged,,
1856,02/11/25 03:14:22 AM,,,Logged,,,
1857,02/11/25 03:14:23 AM,,,,Logged,,
1858,02/11/25 03:14:24 AM,,,Logged,,,
1859,02/11/25 03:14:27 AM,,,,Logged,,
1860,02/11/25 03:14:41 AM,,,Logged,,,
1861,02/11/25 03:14:44 AM,,,,Logged,,
1862,02/11/25 03:15:17 AM,,,Logged,,,
1863,02/11/25 03:15:21 AM,,,,Logged,,
1864,02/11/25 03:15:22 AM,,,Logged,,,
1865,02/11/25 03:15:23 AM,,,,Logged,,
1866,02/11/25 03:15:44 AM,,,Logged,,,
1867,02/11/25 03:15:47 AM,,,,Logged,,
1868,02/11/25 03:20:23 AM,,,Logged,,,
1869,02/11/25 03:20:24 AM,,,,Logged,,
1870,02/11/25 03:20:32 AM,,,Logged,,,
1871,02/11/25 03:20:33 AM,,,,Logged,,
1872,02/11/25 03:20:34 AM,,,Logged,,,
1873,02/11/25 03:20:35 AM,,,,Logged,,
1874,02/11/25 03:21:34 AM,,,Logged,,,
1875,02/11/25 03:21:37 AM,,,,Logged,,
1876,02/11/25 03:24:52 AM,,,Logged,,,
1877,02/11/25 03:24:54 AM,,,,Logged,,
1878,02/11/25 03:24:56 AM,,,Logged,,,
1879,02/11/25 03:24:57 AM,,,,Logged,,
1880,02/11/25 03:24:58 AM,,,Logged,,,
1881,02/11/25 03:25:02 AM,,,,Logged,,
1882,02/11/25 03:25:03 AM,,,Logged,,,
1883,02/11/25 03:25:04 AM,,,,Logged,,
1884,02/11/25 03:26:45 AM,,,Logged,,,
1885,02/11/25 03:26:46 AM,,,,Logged,,
1886,02/11/25 03:26:50 AM,,,Logged,,,
1887,02/11/25 03:26:51 AM,,,,Logged,,
1888,02/11/25 03:34:10 AM,,,Logged,,,
1889,02/11/25 03:34:12 AM,,,,Logged,,
1890,02/11/25 03:37:52 AM,,,Logged,,,
1891,02/11/25 03:37:54 AM,,,,Logged,,
1892,02/11/25 03:43:09 AM,,,Logged,,,
1893,02/11/25 03:43:11 AM,,,,Logged,,
1894,02/11/25 03:43:13 AM,,,Logged,,,
1895,02/11/25 03:43:15 AM,,,,Logged,,
1896,02/11/25 03:43:16 AM,,,Logged,,,
1897,02/11/25 03:43:24 AM,,,,Logged,,
1898,02/11/25 03:43:25 AM,,,Logged,,,
1899,02/11/25 03:43:30 AM,,,,Logged,,
1900,02/11/25 03:43:31 AM,,,Logged,,,
1901,02/11/25 03:43:39 AM,,,,Logged,,
1902,02/11/25 03:56:56 AM,,,Logged,,,
1903,02/11/25 03:56:58 AM,,,,Logged,,
1904,02/11/25 03:56:59 AM,,,Logged,,,
1905,02/11/25 03:57:00 AM,,,,Logged,,
1906,02/11/25 03:57:03 AM,,,Logged,,,
1907,02/11/25 03:57:06 AM,,,,Logged,,
1908,02/11/25 03:57:31 AM,,,Logged,,,
1909,02/11/25 03:57:34 AM,,,,Logged,,
1910,02/11/25 03:57:36 AM,,,Logged,,,
1911,02/11/25 03:57:38 AM,,,,Logged,,
1912,02/11/25 03:57:39 AM,,,Logged,,,
1913,02/11/25 03:57:41 AM,,,,Logged,,
1914,02/11/25 03:57:42 AM,,,Logged,,,
1915,02/11/25 03:57:44 AM,,,,Logged,,
1916,02/11/25 03:57:45 AM,,,Logged,,,
1917,02/11/25 03:57:46 AM,,,,Logged,,
1918,02/11/25 03:57:47 AM,,,Logged,,,
1919,02/11/25 04:00:00 AM,85.4,62.56,,,,
1920,02/11/25 04:02:42 AM,,,,Logged,,
1921,02/11/25 04:07:43 AM,,,Logged,,,
1922,02/11/25 04:07:45 AM,,,,Logged,,
1923,02/11/25 04:08:43 AM,,,Logged,,,
1924,02/11/25 04:08:45 AM,,,,Logged,,
1925,02/11/25 04:08:52 AM,,,Logged,,,
1926,02/11/25 04:08:53 AM,,,,Logged,,
1927,02/11/25 04:08:59 AM,,,Logged,,,
1928,02/11/25 04:09:00 AM,,,,Logged,,
1929,02/11/25 04:12:55 AM,,,Logged,,,
1930,02/11/25 04:12:56 AM,,,,Logged,,
1931,02/11/25 04:13:10 AM,,,Logged,,,
1932,02/11/25 04:13:11 AM,,,,Logged,,
1933,02/11/25 04:14:43 AM,,,Logged,,,
1934,02/11/25 04:14:45 AM,,,,Logged,,
1935,02/11/25 04:14:49 AM,,,Logged,,,
1936,02/11/25 04:15:37 AM,,,,Logged,,
1937,02/11/25 04:15:38 AM,,,Logged,,,
1938,02/11/25 04:16:05 AM,,,,Logged,,
1939,02/11/25 04:17:22 AM,,,Logged,,,
1940,02/11/25 04:17:23 AM,,,,Logged,,
1941,02/11/25 04:17:35 AM,,,Logged,,,
1942,02/11/25 04:17:41 AM,,,,Logged,,
1943,02/11/25 04:17:50 AM,,,Logged,,,
1944,02/11/25 04:18:53 AM,,,,Logged,,
1945,02/11/25 04:18:54 AM,,,Logged,,,
1946,02/11/25 04:19:37 AM,,,,Logged,,
1947,02/11/25 04:19:40 AM,,,Logged,,,
1948,02/11/25 04:19:41 AM,,,,Logged,,
1949,02/11/25 04:19:44 AM,,,Logged,,,
1950,02/11/25 04:19:45 AM,,,,Logged,,
1951,02/11/25 04:19:49 AM,,,Logged,,,
1952,02/11/25 04:19:52 AM,,,,Logged,,
1953,02/11/25 04:19:56 AM,,,Logged,,,
1954,02/11/25 04:19:57 AM,,,,Logged,,
1955,02/11/25 04:20:00 AM,,,Logged,,,
1956,02/11/25 04:20:06 AM,,,,Logged,,
1957,02/11/25 04:20:11 AM,,,Logged,,,
1958,02/11/25 04:20:12 AM,,,,Logged,,
1959,02/11/25 04:20:14 AM,,,Logged,,,
1960,02/11/25 04:20:15 AM,,,,Logged,,
1961,02/11/25 04:20:27 AM,,,Logged,,,
1962,02/11/25 04:20:28 AM,,,,Logged,,
1963,02/11/25 04:20:33 AM,,,Logged,,,
1964,02/11/25 04:20:37 AM,,,,Logged,,
1965,02/11/25 04:20:40 AM,,,Logged,,,
1966,02/11/25 04:22:49 AM,,,,Logged,,
1967,02/11/25 04:22:50 AM,,,Logged,,,
1968,02/11/25 04:22:51 AM,,,,Logged,,
1969,02/11/25 04:22:52 AM,,,Logged,,,
1970,02/11/25 04:22:53 AM,,,,Logged,,
1971,02/11/25 04:22:55 AM,,,Logged,,,
1972,02/11/25 04:22:57 AM,,,,Logged,,
1973,02/11/25 04:23:04 AM,,,Logged,,,
1974,02/11/25 04:23:08 AM,,,,Logged,,
1975,02/11/25 04:23:09 AM,,,Logged,,,
1976,02/11/25 04:28:47 AM,,,,Logged,,
1977,02/11/25 04:29:46 AM,,,Logged,,,
1978,02/11/25 04:30:00 AM,,,,Logged,,
1979,02/11/25 04:30:27 AM,,,Logged,,,
1980,02/11/25 04:30:28 AM,,,,Logged,,
1981,02/11/25 05:00:00 AM,85.4,62.28,,,,
1982,02/11/25 05:00:02 AM,,,Logged,,,
1983,02/11/25 05:00:03 AM,,,,Logged,,
1984,02/11/25 05:00:26 AM,,,Logged,,,
1985,02/11/25 05:00:27 AM,,,,Logged,,
1986,02/11/25 05:00:33 AM,,,Logged,,,
1987,02/11/25 05:00:34 AM,,,,Logged,,
1988,02/11/25 05:00:49 AM,,,Logged,,,
1989,02/11/25 05:00:51 AM,,,,Logged,,
1990,02/11/25 05:00:54 AM,,,Logged,,,
1991,02/11/25 05:00:55 AM,,,,Logged,,
1992,02/11/25 05:02:20 AM,,,Logged,,,
1993,02/11/25 05:02:21 AM,,,,Logged,,
1994,02/11/25 05:02:48 AM,,,Logged,,,
1995,02/11/25 05:02:49 AM,,,,Logged,,
1996,02/11/25 05:02:50 AM,,,Logged,,,
1997,02/11/25 05:02:51 AM,,,,Logged,,
1998,02/11/25 05:02:53 AM,,,Logged,,,
1999,02/11/25 05:02:54 AM,,,,Logged,,
2000,02/11/25 05:02:58 AM,,,Logged,,,
2001,02/11/25 05:03:03 AM,,,,Logged,,
2002,02/11/25 05:03:07 AM,,,Logged,,,
2003,02/11/25 05:03:12 AM,,,,Logged,,
2004,02/11/25 05:03:17 AM,,,Logged,,,
2005,02/11/25 05:03:18 AM,,,,Logged,,
2006,02/11/25 05:03:27 AM,,,Logged,,,
2007,02/11/25 05:03:28 AM,,,,Logged,,
2008,02/11/25 05:03:31 AM,,,Logged,,,
2009,02/11/25 05:03:33 AM,,,,Logged,,
2010,02/11/25 05:03:36 AM,,,Logged,,,
2011,02/11/25 05:03:37 AM,,,,Logged,,
2012,02/11/25 05:03:42 AM,,,Logged,,,
2013,02/11/25 05:03:44 AM,,,,Logged,,
2014,02/11/25 05:03:45 AM,,,Logged,,,
2015,02/11/25 05:03:49 AM,,,,Logged,,
2016,02/11/25 05:04:06 AM,,,Logged,,,
2017,02/11/25 05:04:08 AM,,,,Logged,,
2018,02/11/25 05:04:10 AM,,,Logged,,,
2019,02/11/25 05:04:12 AM,,,,Logged,,
2020,02/11/25 05:04:14 AM,,,Logged,,,
2021,02/11/25 05:04:15 AM,,,,Logged,,
2022,02/11/25 05:04:20 AM,,,Logged,,,
2023,02/11/25 05:04:22 AM,,,,Logged,,
2024,02/11/25 05:05:09 AM,,,Logged,,,
2025,02/11/25 05:05:12 AM,,,,Logged,,
2026,02/11/25 05:05:14 AM,,,Logged,,,
2027,02/11/25 05:05:38 AM,,,,Logged,,
