Date,pH
2022-12-14T18:15:00Z,5.21348885473686
2022-12-14T18:30:00Z,5.21375123837087
2022-12-14T18:45:00Z,5.214582175691
2022-12-14T19:00:00Z,5.223251488384
2022-12-14T19:15:00Z,5.22341402526168
2022-12-14T19:30:00Z,5.22266265156144
2022-12-14T19:45:00Z,5.21855965153487
2022-12-14T20:00:00Z,5.20905272092543
2022-12-14T20:15:00Z,5.21000619209245
2022-12-14T20:30:00Z,5.13678326015188
2022-12-14T20:45:00Z,5.21488090202404
2022-12-14T21:00:00Z,5.20843858359634
2022-12-14T21:15:00Z,5.21542832610638
2022-12-14T21:30:00Z,5.21609831158875
2022-12-14T21:45:00Z,5.21028486569895
2022-12-14T22:00:00Z,5.2065856687344
2022-12-14T22:15:00Z,5.20532434156496
2022-12-14T22:30:00Z,5.20713185775926
2022-12-14T22:45:00Z,5.20871657119338
2022-12-14T23:00:00Z,5.2121320345845
2022-12-14T23:15:00Z,5.21599433171438
2022-12-14T23:30:00Z,5.21666469731594
2022-12-14T23:45:00Z,5.2160953557535
2022-12-15T00:00:00Z,5.21454947152943
2022-12-15T00:15:00Z,5.21825044567244
2022-12-15T00:30:00Z,5.21369540057335
2022-12-15T00:45:00Z,5.21351148562386
2022-12-15T01:00:00Z,5.21066428932452
2022-12-15T01:15:00Z,5.21395833296479
2022-12-15T01:30:00Z,5.21424307213891
2022-12-15T01:45:00Z,5.21338885461656
2022-12-15T02:00:00Z,5.21452781131302
2022-12-15T02:15:00Z,5.21509728966125
2022-12-15T02:30:00Z,5.17792153188209
2022-12-15T02:45:00Z,5.2029768593163
2022-12-15T03:00:00Z,5.20753237339524
2022-12-15T03:15:00Z,5.23732469702484
2022-12-15T03:30:00Z,5.23346027340777
2022-12-15T03:45:00Z,5.22321212528394
2022-12-15T04:00:00Z,5.21912538799473
2022-12-15T04:15:00Z,5.22807086374304
2022-12-15T04:30:00Z,5.21867833941747
2022-12-15T04:45:00Z,5.22477720787163
2022-12-15T05:00:00Z,5.22012214453567
2022-12-15T05:15:00Z,5.22365888549384
2022-12-15T05:30:00Z,5.21809005024633
2022-12-15T05:45:00Z,5.22150445937362
2022-12-15T06:00:00Z,5.22481698519561
2022-12-15T06:15:00Z,5.22737752858358
2022-12-15T06:30:00Z,5.23119740830527
2022-12-15T06:45:00Z,5.23393945709554
2022-12-15T07:00:00Z,5.20776950087795
2022-12-15T07:15:00Z,5.17221249514753
2022-12-15T07:30:00Z,5.1779016160644
2022-12-15T07:45:00Z,5.17534151165181
2022-12-15T08:00:00Z,5.20829968986536
2022-12-15T08:15:00Z,5.20592445524782
2022-12-15T08:30:00Z,5.24460119453463
2022-12-15T08:45:00Z,5.24090415327928
2022-12-15T09:00:00Z,5.2570688563126
2022-12-15T09:15:00Z,5.26133408830654
2022-12-15T09:30:00Z,5.23261485954731
2022-12-15T09:45:00Z,5.24047319914089
2022-12-15T10:00:00Z,5.22826673562031
2022-12-15T10:15:00Z,5.26819577035898
2022-12-15T10:30:00Z,5.24285830726553
2022-12-15T10:45:00Z,5.33634969317936
2022-12-15T11:00:00Z,5.25681108809235
2022-12-15T11:15:00Z,5.22700358803741
2022-12-15T11:30:00Z,5.16552732316056
2022-12-15T11:45:00Z,5.15145637331637
2022-12-15T12:00:00Z,5.06846310050179
2022-12-15T12:15:00Z,5.05254730616483
2022-12-15T12:30:00Z,5.01740369805499
2022-12-15T12:45:00Z,4.99021753734691
2022-12-15T13:00:00Z,5.00758419877896
2022-12-15T13:15:00Z,4.99807475624515
2022-12-15T13:30:00Z,4.96573326235668
2022-12-15T13:45:00Z,4.93062492201069
2022-12-15T14:00:00Z,4.90630539598563
2022-12-15T14:15:00Z,4.88901082793835
2022-12-15T14:30:00Z,4.8774639822554
2022-12-15T14:45:00Z,4.85458249500945
2022-12-15T15:00:00Z,4.84077814473184
2022-12-15T15:15:00Z,4.84759084389473
2022-12-15T15:30:00Z,4.81862649019532
2022-12-15T15:45:00Z,4.82359208142612
2022-12-15T16:00:00Z,4.8085756369542
2022-12-15T16:15:00Z,4.80177573757069
2022-12-15T16:30:00Z,4.7946925090462
2022-12-15T16:45:00Z,4.77372615261372
2022-12-15T17:00:00Z,4.77725760996563
2022-12-15T17:15:00Z,4.76677371566084
2022-12-15T17:30:00Z,4.75861029938096
2022-12-15T17:45:00Z,4.74923469480092
2022-12-15T18:00:00Z,4.75117083896274
2022-12-15T18:15:00Z,4.75715470228243
2022-12-15T18:30:00Z,4.75690158240185
2022-12-15T18:45:00Z,4.7546624601372
2022-12-15T19:00:00Z,4.75525991804967
2022-12-15T19:15:00Z,4.75841216092242
2022-12-15T19:30:00Z,4.75673959377501
2022-12-15T19:45:00Z,4.75555733854109
2022-12-15T20:00:00Z,4.75685414183114
2022-12-15T20:15:00Z,4.75006540446208
2022-12-15T20:30:00Z,4.75663093740912
2022-12-15T20:45:00Z,4.75188195900864
2022-12-15T21:00:00Z,4.75560807069605
2022-12-15T21:15:00Z,4.7634491572706
2022-12-15T21:30:00Z,4.76027469309613
2022-12-15T21:45:00Z,4.77039876933343
2022-12-15T22:00:00Z,4.75363584556606
2022-12-15T22:15:00Z,4.76852806314156
2022-12-15T22:30:00Z,4.76087031290177
2022-12-15T22:45:00Z,4.76688527960376
2022-12-15T23:00:00Z,4.76497797931476
2022-12-15T23:15:00Z,4.7742655737202
2022-12-15T23:30:00Z,4.77350040099389
2022-12-15T23:45:00Z,4.77965843110007
2022-12-16T00:00:00Z,4.77204512243663
2022-12-16T00:15:00Z,4.78106156654264
2022-12-16T00:30:00Z,4.77710030622672
2022-12-16T00:45:00Z,4.77747752777306
2022-12-16T01:00:00Z,4.78878964604766
2022-12-16T01:15:00Z,4.80254682234468
2022-12-16T01:30:00Z,4.79235459603533
2022-12-16T01:45:00Z,4.79824755262096
2022-12-16T02:00:00Z,4.79306298059298
2022-12-16T02:15:00Z,4.80826803948997
2022-12-16T02:30:00Z,4.80386644981477
2022-12-16T02:45:00Z,4.80304962628479
2022-12-16T03:00:00Z,4.80486879780604
2022-12-16T03:15:00Z,4.79660352660456
2022-12-16T03:30:00Z,4.80014095126505
2022-12-16T03:45:00Z,4.79616925032647
2022-12-16T04:00:00Z,4.79978464853993
2022-12-16T04:15:00Z,4.80441455772257
2022-12-16T04:30:00Z,4.80709803361915
2022-12-16T04:45:00Z,4.80742795987188
2022-12-16T05:00:00Z,4.80322451186754
2022-12-16T05:15:00Z,4.80914471933278
2022-12-16T05:30:00Z,4.80976266197727
2022-12-16T05:45:00Z,4.81360127788958
2022-12-16T06:00:00Z,4.814644041616
2022-12-16T06:15:00Z,4.8266878513579
2022-12-16T06:30:00Z,4.81766994834655
2022-12-16T06:45:00Z,4.82548217213809
2022-12-16T07:00:00Z,4.82041167208836
2022-12-16T07:15:00Z,4.82779062570731
2022-12-16T07:30:00Z,4.82689960621778
2022-12-16T07:45:00Z,4.82579556817458
2022-12-16T08:00:00Z,4.82987609380685
2022-12-16T08:15:00Z,4.82604193695826
2022-12-16T08:30:00Z,4.83085128395622
2022-12-16T08:45:00Z,4.8265288661495
2022-12-16T09:00:00Z,4.83027496158199
2022-12-16T09:15:00Z,4.83856870211864
2022-12-16T09:30:00Z,4.84044749448044
2022-12-16T09:45:00Z,4.83678956095437
2022-12-16T10:00:00Z,4.84321328684615
2022-12-16T10:15:00Z,4.83725245383231
2022-12-16T10:30:00Z,4.85079706328354
2022-12-16T10:45:00Z,4.85894246563141
2022-12-16T11:00:00Z,4.85744778300813
2022-12-16T11:15:00Z,4.85680742694028
2022-12-16T11:30:00Z,4.86078010952232
2022-12-16T11:45:00Z,4.86202279630229
2022-12-16T12:00:00Z,4.86549090788167
2022-12-16T12:15:00Z,4.86514624682532
2022-12-16T12:30:00Z,4.86595132310097
2022-12-16T12:45:00Z,4.86747836700675
2022-12-16T13:00:00Z,4.86526227902405
2022-12-16T13:15:00Z,4.86865139456743
2022-12-16T13:30:00Z,4.8683801565799
2022-12-16T13:45:00Z,4.86737934674457
2022-12-16T14:00:00Z,4.86953638360774
2022-12-16T14:15:00Z,4.87090565438093
2022-12-16T14:30:00Z,4.87507117718908
2022-12-16T14:45:00Z,4.8769401646698904
2022-12-16T15:00:00Z,4.88009710819039
2022-12-16T15:15:00Z,4.87572564985221
2022-12-16T15:30:00Z,4.88419400919898
2022-12-16T15:45:00Z,4.88161150210182
2022-12-16T16:00:00Z,4.88161150210182
2022-12-16T16:15:00Z,4.8813245568688
2022-12-16T16:30:00Z,4.88153208251789
2022-12-16T16:45:00Z,4.89114400169395
2022-12-16T17:00:00Z,4.89300731733739
2022-12-16T17:15:00Z,4.89164034085448
2022-12-16T17:30:00Z,4.88646771597748
2022-12-16T17:45:00Z,4.89356793796988
2022-12-16T18:00:00Z,4.89190855330216
2022-12-16T18:15:00Z,4.89700175575827
2022-12-16T18:30:00Z,4.90281342606115
2022-12-16T18:45:00Z,4.90546637809059
2022-12-16T19:00:00Z,4.91027782030392
2022-12-16T19:15:00Z,4.91724666651557
2022-12-16T19:30:00Z,4.91925753212574
2022-12-16T19:45:00Z,4.92191695958507
2022-12-16T20:00:00Z,4.93177146340006
2022-12-16T20:15:00Z,4.92551276192571
2022-12-16T20:30:00Z,4.93738816513025
2022-12-16T20:45:00Z,4.93919069903418
2022-12-16T21:00:00Z,4.94034653852638
2022-12-16T21:15:00Z,4.93725284102947
2022-12-16T21:30:00Z,4.94107398798454
2022-12-16T21:45:00Z,4.94172622940158
2022-12-16T22:00:00Z,4.93978389537506
2022-12-16T22:15:00Z,4.93784061607525
2022-12-16T22:30:00Z,4.94072863901948
2022-12-16T22:45:00Z,4.9396502020175
2022-12-16T23:00:00Z,4.93424205526518
2022-12-16T23:15:00Z,4.93980121270496
2022-12-16T23:30:00Z,4.94305305552248
2022-12-16T23:45:00Z,4.94334664972139
2022-12-17T00:00:00Z,4.93302257836498
2022-12-17T00:15:00Z,4.93483038924884
2022-12-17T00:30:00Z,4.94155284159189
2022-12-17T00:45:00Z,4.93469015949385
2022-12-17T01:00:00Z,4.9378737481848
2022-12-17T01:15:00Z,4.94055237031117
2022-12-17T01:30:00Z,4.93585351601985
2022-12-17T01:45:00Z,4.94403112840728
2022-12-17T02:00:00Z,4.94526573924992
2022-12-17T02:15:00Z,4.94679048219031
2022-12-17T02:30:00Z,4.9384695828918
2022-12-17T02:45:00Z,4.94303375710184
2022-12-17T03:00:00Z,4.93579524962071
2022-12-17T03:15:00Z,4.92920466012932
2022-12-17T03:30:00Z,4.93521966802517
2022-12-17T03:45:00Z,4.93500449060959
2022-12-17T04:00:00Z,4.94029910201111
2022-12-17T04:15:00Z,4.93239787908021
2022-12-17T04:30:00Z,4.93827430647733
2022-12-17T04:45:00Z,4.93370687397067
2022-12-17T05:00:00Z,4.93450638337026
2022-12-17T05:15:00Z,4.93080703698458
2022-12-17T05:30:00Z,4.9348738585579
2022-12-17T05:45:00Z,4.9392315713066
2022-12-17T06:00:00Z,4.93596597439085
2022-12-17T06:15:00Z,4.9385838468391
2022-12-17T06:30:00Z,4.93865960119475
2022-12-17T06:45:00Z,4.9400425816246
2022-12-17T07:00:00Z,4.94200751933353
2022-12-17T07:15:00Z,4.93684962124755
2022-12-17T07:30:00Z,4.93270679477786
2022-12-17T07:45:00Z,4.93212594224453
2022-12-17T08:00:00Z,4.94180001425482
2022-12-17T08:15:00Z,4.94049184836159
2022-12-17T08:30:00Z,4.9402751416710204
2022-12-17T08:45:00Z,4.94689275783394
2022-12-17T09:00:00Z,4.94899810864122
2022-12-17T09:15:00Z,4.94688395201381
2022-12-17T09:30:00Z,4.94782224551333
2022-12-17T09:45:00Z,4.95464449633352
2022-12-17T10:00:00Z,4.95724705365768
2022-12-17T10:15:00Z,4.9604282052546
2022-12-17T10:30:00Z,4.95859613035784
2022-12-17T10:45:00Z,4.95691751496982
2022-12-17T11:00:00Z,4.95639592052881
2022-12-17T11:15:00Z,4.94848750728387
2022-12-17T11:30:00Z,4.9505068188025
2022-12-17T11:45:00Z,4.95172326262906
2022-12-17T12:00:00Z,4.95555182906596
2022-12-17T12:15:00Z,4.95568623332803
2022-12-17T12:30:00Z,4.95567379247667
2022-12-17T12:45:00Z,4.95753906415501
2022-12-17T13:00:00Z,4.95406087769076
2022-12-17T13:15:00Z,4.9590377401753
2022-12-17T13:30:00Z,4.95165866120482
2022-12-17T13:45:00Z,4.9562018399747
2022-12-17T14:00:00Z,4.96233364399686
2022-12-17T14:15:00Z,4.95546943172978
2022-12-17T14:30:00Z,4.96152829144141
2022-12-17T14:45:00Z,4.96145240775251
2022-12-17T15:00:00Z,4.95943162954808
2022-12-17T15:15:00Z,4.96664869456393
2022-12-17T15:30:00Z,4.96881083188648
2022-12-17T15:45:00Z,4.96671377461647
2022-12-17T16:00:00Z,4.9691641436221
2022-12-17T16:15:00Z,4.97002998052351
2022-12-17T16:30:00Z,4.97507727832323
2022-12-17T16:45:00Z,4.97096014300182
2022-12-17T17:00:00Z,4.97571795633468
2022-12-17T17:15:00Z,4.97138982581662
2022-12-17T17:30:00Z,4.97131295813954
2022-12-17T17:45:00Z,4.97967980413967
2022-12-17T18:00:00Z,4.97881426834655
2022-12-17T18:15:00Z,4.97852575641551
2022-12-17T18:30:00Z,4.98112236379486
2022-12-17T18:45:00Z,4.97794873255343
2022-12-17T19:00:00Z,4.98054533993278
2022-12-17T19:15:00Z,4.97910278027759
2022-12-17T19:30:00Z,4.97852575641551
2022-12-17T19:45:00Z,4.98371897117421
2022-12-17T20:00:00Z,4.98545004276044
2022-12-17T20:15:00Z,4.98198789958798
2022-12-17T20:30:00Z,4.98400748310525
2022-12-17T20:45:00Z,4.98458450696732
2022-12-17T21:00:00Z,4.98350859126719
2022-12-17T21:15:00Z,4.99158776823425
2022-12-17T21:30:00Z,4.98610546957803
2022-12-17T21:45:00Z,4.98509968624614
2022-12-17T22:00:00Z,4.98365687571101
2022-12-17T22:15:00Z,4.98777533604713
2022-12-17T22:30:00Z,4.98431222939515
2022-12-17T22:45:00Z,4.98634077664261
2022-12-17T23:00:00Z,4.98584192005782
2022-12-17T23:15:00Z,4.98570174620578
2022-12-17T23:30:00Z,4.98361882918594
2022-12-17T23:45:00Z,4.98896477219599
2022-12-18T00:00:00Z,4.99323558585237
2022-12-18T00:15:00Z,4.98624260109062
2022-12-18T00:30:00Z,4.98668010958173
2022-12-18T00:45:00Z,4.98733648658618
2022-12-18T01:00:00Z,4.98814179900097
2022-12-18T01:15:00Z,4.98294062556966
2022-12-18T01:30:00Z,4.98280010800552
2022-12-18T01:45:00Z,4.99262523112436
2022-12-18T02:00:00Z,4.99132940112311
2022-12-18T02:15:00Z,4.9890962929906
2022-12-18T02:30:00Z,4.98707312116649
2022-12-18T02:45:00Z,4.98837808072079
2022-12-18T03:00:00Z,4.98874594912722
2022-12-18T03:15:00Z,4.98831668235094
2022-12-18T03:30:00Z,4.99048939250884
2022-12-18T03:45:00Z,4.99881414901889
2022-12-18T04:00:00Z,4.9944163042452
2022-12-18T04:15:00Z,4.99311951486823
2022-12-18T04:30:00Z,4.98793054841266
2022-12-18T04:45:00Z,4.9954624816474
2022-12-18T05:00:00Z,4.99279758343322
2022-12-18T05:15:00Z,4.99476308612096
2022-12-18T05:30:00Z,4.99383418795919
2022-12-18T05:45:00Z,4.99174672879469
2022-12-18T06:00:00Z,4.99754790724383
2022-12-18T06:15:00Z,4.9979174423952
2022-12-18T06:30:00Z,4.98763988547491
2022-12-18T06:45:00Z,4.99829715758282
2022-12-18T07:00:00Z,4.99258254699783
2022-12-18T07:15:00Z,4.99498970400342
2022-12-18T07:30:00Z,4.99608871006188
2022-12-18T07:45:00Z,4.99899744306864
2022-12-18T08:00:00Z,4.99835783263416
2022-12-18T08:15:00Z,4.99945796518618
2022-12-18T08:30:00Z,5.00606933964601
2022-12-18T08:45:00Z,5.00978206762617
2022-12-18T09:00:00Z,5.01007216345724
2022-12-18T09:15:00Z,5.01065235511939
2022-12-18T09:30:00Z,5.01413350509226
2022-12-18T09:45:00Z,5.0172424595083696
2022-12-18T10:00:00Z,5.01294878749795
2022-12-18T10:15:00Z,5.0137248514921
2022-12-18T10:30:00Z,5.02261697527872
2022-12-18T10:45:00Z,5.03034554256131
2022-12-18T11:00:00Z,5.02924074615876
2022-12-18T11:15:00Z,5.02431497325399
2022-12-18T11:30:00Z,5.02479787402521
2022-12-18T11:45:00Z,5.02814809795576
2022-12-18T12:00:00Z,5.02703061910345
2022-12-18T12:15:00Z,5.02789893301794
2022-12-18T12:30:00Z,5.01950523184452
2022-12-18T12:45:00Z,5.02671306036173
2022-12-18T13:00:00Z,5.02661614591244
2022-12-18T13:15:00Z,5.02580320015929
2022-12-18T13:30:00Z,5.02686321057243
2022-12-18T13:45:00Z,5.02902476771791
2022-12-18T14:00:00Z,5.02859820407059
2022-12-18T14:15:00Z,5.02946570081967
2022-12-18T14:30:00Z,5.03177902548388
2022-12-18T14:45:00Z,5.03480767624783
2022-12-18T15:00:00Z,5.03785150272743
2022-12-18T15:15:00Z,5.03062236315177
2022-12-18T15:30:00Z,5.03467068131414
2022-12-18T15:45:00Z,5.03698400597835
2022-12-18T16:00:00Z,5.03301917398186
2022-12-18T16:15:00Z,5.03664183829593
2022-12-18T16:30:00Z,5.03616260309362
2022-12-18T16:45:00Z,5.04000758080548
2022-12-18T17:00:00Z,5.03828734877444
2022-12-18T17:15:00Z,5.03997103539912
2022-12-18T17:30:00Z,5.03831869999184
2022-12-18T17:45:00Z,5.03870803250967
2022-12-18T18:00:00Z,5.03894487804095
2022-12-18T18:15:00Z,5.03904489672899
2022-12-18T18:30:00Z,5.04030376734181
2022-12-18T18:45:00Z,5.038085994478
2022-12-18T19:00:00Z,5.03666807141968
2022-12-18T19:15:00Z,5.03212885871381
2022-12-18T19:30:00Z,5.03440987547598
2022-12-18T19:45:00Z,5.03908174656453
2022-12-18T20:00:00Z,5.0390448112703
2022-12-18T20:15:00Z,5.04139861149633
2022-12-18T20:30:00Z,5.03569268652587
2022-12-18T20:45:00Z,5.03855896207648
2022-12-18T21:00:00Z,5.04091460438718
2022-12-18T21:15:00Z,5.04217776956031
2022-12-18T21:30:00Z,5.04381726018091
2022-12-18T21:45:00Z,5.04391886330625
2022-12-18T22:00:00Z,5.0455599414975
2022-12-18T22:15:00Z,5.04391645283438
2022-12-18T22:30:00Z,5.05021502220142
2022-12-18T22:45:00Z,5.05031831797704
2022-12-18T23:00:00Z,5.05158636485645
2022-12-18T23:15:00Z,5.05576750137694
2022-12-18T23:30:00Z,5.05667795342232
2022-12-18T23:45:00Z,5.0637765456484
2022-12-19T00:00:00Z,5.06621508134702
2022-12-19T00:15:00Z,5.06266856750414
2022-12-19T00:30:00Z,5.0057627294869
2022-12-19T00:45:00Z,5.0531524767546
2022-12-19T01:00:00Z,5.05631002752828
2022-12-19T01:15:00Z,5.05713511076888
2022-12-19T01:30:00Z,5.05941922670456
2022-12-19T01:45:00Z,5.05878614786655
2022-12-19T02:00:00Z,5.05932025088739
2022-12-19T02:15:00Z,5.05868693188656
2022-12-19T02:30:00Z,5.06068097465386
2022-12-19T02:45:00Z,5.05719600202086
2022-12-19T03:00:00Z,5.05685404334906
2022-12-19T03:15:00Z,5.05855664859714
2022-12-19T03:30:00Z,5.05938340584442
2022-12-19T03:45:00Z,5.05904165172457
2022-12-19T04:00:00Z,5.06095046494551
2022-12-19T04:15:00Z,5.06557753847499
2022-12-19T04:30:00Z,5.06824809514606
2022-12-19T04:45:00Z,5.07323889212794
2022-12-19T05:00:00Z,5.0738653879307
2022-12-19T05:15:00Z,5.06592001247009
2022-12-19T05:30:00Z,5.06499380118137
2022-12-19T05:45:00Z,5.06494516377688
2022-12-19T06:00:00Z,5.06847687435885
2022-12-19T06:15:00Z,5.07018519475725
2022-12-19T06:30:00Z,5.070225917685
2022-12-19T06:45:00Z,5.06959244440808
2022-12-19T07:00:00Z,5.06726951140916
2022-12-19T07:15:00Z,5.06985780737043
2022-12-19T07:30:00Z,5.07274002307235
2022-12-19T07:45:00Z,5.06726113958829
2022-12-19T08:00:00Z,5.0706412819177
2022-12-19T08:15:00Z,5.06976210986178
2022-12-19T08:30:00Z,5.0706412819177
2022-12-19T08:45:00Z,5.07194972597635
2022-12-19T09:00:00Z,5.07434107275588
2022-12-19T09:15:00Z,5.07517786953582
2022-12-19T09:30:00Z,5.07916741038639
2022-12-19T09:45:00Z,5.0813088002026
2022-12-19T10:00:00Z,5.08416907666141
2022-12-19T10:15:00Z,5.08752168341784
2022-12-19T10:30:00Z,5.0917242653668
2022-12-19T10:45:00Z,5.09257430504121
2022-12-19T11:00:00Z,5.09445684373558
2022-12-19T11:15:00Z,5.09438572545427
2022-12-19T11:30:00Z,5.09435798362213
2022-12-19T11:45:00Z,5.09511393834932
2022-12-19T12:00:00Z,5.10117737253539
2022-12-19T12:15:00Z,5.10262558723299
2022-12-19T12:30:00Z,5.10118765961473
2022-12-19T12:45:00Z,5.09927784328351
2022-12-19T13:00:00Z,5.10137296425415
2022-12-19T13:15:00Z,5.09843604551371
2022-12-19T13:30:00Z,5.09869635577812
2022-12-19T13:45:00Z,5.10085467530561
2022-12-19T14:00:00Z,5.09096522547884
2022-12-19T14:15:00Z,5.09908315411249
2022-12-19T14:30:00Z,5.09412938889044
2022-12-19T14:45:00Z,5.09218645600847
2022-12-19T15:00:00Z,5.08647784974739
2022-12-19T15:15:00Z,5.08603201023728
2022-12-19T15:30:00Z,5.08910695074224
2022-12-19T15:45:00Z,5.0885716199056
2022-12-19T16:00:00Z,5.09050938820952
2022-12-19T16:15:00Z,5.09164465204597
2022-12-19T16:30:00Z,5.09251332963946
2022-12-19T16:45:00Z,5.09382806416927
2022-12-19T17:00:00Z,5.10048839064738
2022-12-19T17:15:00Z,5.10296217226411
2022-12-19T17:30:00Z,5.10441017041
2022-12-19T17:45:00Z,5.10565978755133
2022-12-19T18:00:00Z,5.10842401230328
2022-12-19T18:15:00Z,5.10958261304024
2022-12-19T18:30:00Z,5.11141235122517
2022-12-19T18:45:00Z,5.11286075385393
2022-12-19T19:00:00Z,5.11417746036624
2022-12-19T19:15:00Z,5.11591566490799
2022-12-19T19:30:00Z,5.1154285372422
2022-12-19T19:45:00Z,5.11571826835126
2022-12-19T20:00:00Z,5.11761490709728
2022-12-19T20:15:00Z,5.11674565305526
2022-12-19T20:30:00Z,5.11603455176822
2022-12-19T20:45:00Z,5.11748340971042
2022-12-19T21:00:00Z,5.11902494091142
2022-12-19T21:15:00Z,5.11947316348036
2022-12-19T21:30:00Z,5.12063245229462
2022-12-19T21:45:00Z,5.0720300863172
2022-12-19T22:00:00Z,5.11550797348627
2022-12-19T22:15:00Z,5.11711551993663
2022-12-19T22:30:00Z,5.11769526560937
2022-12-19T22:45:00Z,5.11711551993663
2022-12-19T23:00:00Z,5.11843339798278
2022-12-19T23:15:00Z,5.11968575175106
2022-12-19T23:30:00Z,5.11781465847322
2022-12-19T23:45:00Z,5.11665488346508
2022-12-20T00:00:00Z,5.11761729545244
2022-12-20T00:15:00Z,5.11864567481832
2022-12-20T00:30:00Z,5.11835568039099
2022-12-20T00:45:00Z,5.1193841832809
2022-12-20T01:00:00Z,5.12083425679293
2022-12-20T01:15:00Z,5.12063716217944
2022-12-20T01:30:00Z,5.1203471170591
2022-12-20T01:45:00Z,5.12237743290147
2022-12-20T02:00:00Z,5.1236964622274
2022-12-20T02:15:00Z,5.12340639682489
2022-12-20T02:30:00Z,5.12378972923781
2022-12-20T02:45:00Z,5.1249501125621
2022-12-20T03:00:00Z,5.11756606884268
2022-12-20T03:15:00Z,5.11446709680185
2022-12-20T03:30:00Z,5.11562768304002
2022-12-20T03:45:00Z,5.11823900207591
2022-12-20T04:00:00Z,5.11868770268653
2022-12-20T04:15:00Z,5.10317617254638
2022-12-20T04:30:00Z,5.09679205513428
2022-12-20T04:45:00Z,5.09543144972804
2022-12-20T05:00:00Z,5.09949449625705
2022-12-20T05:15:00Z,5.09833362582019
2022-12-20T05:30:00Z,5.09252927363589
2022-12-20T05:45:00Z,5.09194883841746
2022-12-20T06:00:00Z,5.09210557149379
2022-12-20T06:15:00Z,5.09485101450961
2022-12-20T06:30:00Z,5.08672492145159
2022-12-20T06:45:00Z,5.09223905602667
2022-12-20T07:00:00Z,5.09572166733725
2022-12-20T07:15:00Z,5.09737242944447
2022-12-20T07:30:00Z,5.09272943496294
2022-12-20T07:45:00Z,5.09489402050277
2022-12-20T08:00:00Z,5.09779568906176
2022-12-20T08:15:00Z,5.09605468792637
2022-12-20T08:30:00Z,5.09763859634833
2022-12-20T08:45:00Z,5.09245937948194
2022-12-20T09:00:00Z,5.08815210870161
2022-12-20T09:15:00Z,5.07818081036069
2022-12-20T09:30:00Z,5.07755847166508
2022-12-20T09:45:00Z,5.08507345246792
2022-12-20T10:00:00Z,5.08308949844275
2022-12-20T10:15:00Z,5.0857867861843
2022-12-20T10:30:00Z,5.0879923599854
2022-12-20T10:45:00Z,5.09164465204597
2022-12-20T11:00:00Z,5.08957205347625
2022-12-20T11:15:00Z,5.09186472471881
2022-12-20T11:30:00Z,5.09529071920705
2022-12-20T11:45:00Z,5.10096279729311
2022-12-20T12:00:00Z,5.09461788430032
2022-12-20T12:15:00Z,5.09759461029165
2022-12-20T12:30:00Z,5.09632439966824
2022-12-20T12:45:00Z,5.09332108394528
2022-12-20T13:00:00Z,5.08345276159964
2022-12-20T13:15:00Z,5.09056226253748
2022-12-20T13:30:00Z,5.08425324076364
2022-12-20T13:45:00Z,5.07461598720107
2022-12-20T14:00:00Z,5.07768236859898
2022-12-20T14:15:00Z,5.05839446143096
2022-12-20T14:30:00Z,5.08017017283725
2022-12-20T14:45:00Z,5.09102244828365
2022-12-20T15:00:00Z,5.095548188542
2022-12-20T15:15:00Z,5.10116061917008
2022-12-20T15:30:00Z,5.10078185868023
2022-12-20T15:45:00Z,5.09803017563642
2022-12-20T16:00:00Z,5.09470217218587
2022-12-20T16:15:00Z,5.09527887515602
2022-12-20T16:30:00Z,5.09807235567898
2022-12-20T16:45:00Z,5.10729864116118
2022-12-20T17:00:00Z,5.10441542694799
2022-12-20T17:15:00Z,5.10729864116118
2022-12-20T17:30:00Z,5.10672199831854
2022-12-20T17:45:00Z,5.10845192684645
2022-12-20T18:00:00Z,5.10124389131349
2022-12-20T18:15:00Z,5.1027760137679
2022-12-20T18:30:00Z,5.10364106822312
2022-12-20T18:45:00Z,5.10796634049921
2022-12-20T19:00:00Z,5.10710128604399
